timestamp,value
1626278434000,121839616.0
1626278494000,121839616.0
1626278554000,121839616.0
1626278614000,121839616.0
1626278674000,121839616.0
1626278734000,121839616.0
1626278794000,121839616.0
1626278854000,121839616.0
1626278914000,121839616.0
1626278974000,121839616.0
1626279034000,121839616.0
1626279094000,121839616.0
1626279154000,121839616.0
1626279214000,121839616.0
1626279274000,121839616.0
1626279334000,121839616.0
1626279394000,121839616.0
1626279454000,121839616.0
1626279514000,121839616.0
1626279574000,121839616.0
1626279634000,121839616.0
1626279694000,121839616.0
1626279754000,121839616.0
1626279814000,121839616.0
1626279874000,121839616.0
1626279934000,121839616.0
1626279994000,121839616.0
1626280054000,121839616.0
1626280114000,121839616.0
1626280174000,121839616.0
1626280234000,121839616.0
1626280294000,121839616.0
1626280354000,121839616.0
1626280414000,121839616.0
1626280474000,121839616.0
1626280534000,121839616.0
1626280594000,121839616.0
1626280654000,121839616.0
1626280714000,121839616.0
1626280774000,121839616.0
1626280834000,121839616.0
1626280894000,121839616.0
1626280954000,121839616.0
1626281014000,121839616.0
1626281074000,121839616.0
1626281134000,121839616.0
1626281194000,121839616.0
1626281254000,121839616.0
1626281314000,121839616.0
1626281374000,121839616.0
1626281434000,121839616.0
1626281494000,121839616.0
1626281554000,121839616.0
1626281614000,121839616.0
1626281674000,121839616.0
1626281734000,121839616.0
1626281794000,121839616.0
1626281854000,121839616.0
1626281914000,121839616.0
1626281974000,121839616.0
1626282034000,121839616.0
1626282094000,121839616.0
1626282154000,121839616.0
1626282214000,121839616.0
1626282274000,121839616.0
1626282334000,121839616.0
1626282394000,121839616.0
1626282454000,121839616.0
1626282514000,121839616.0
1626282574000,121839616.0
1626282634000,121839616.0
1626282694000,121839616.0
1626282754000,121839616.0
1626282814000,121839616.0
1626282874000,121839616.0
1626282934000,121839616.0
1626282994000,121839616.0
1626283054000,121839616.0
1626283114000,121839616.0
1626283174000,121839616.0
1626283234000,121839616.0
1626283294000,121839616.0
1626283354000,121839616.0
1626283414000,121839616.0
1626283474000,121839616.0
1626283534000,121839616.0
1626283594000,121839616.0
1626283654000,121839616.0
1626283714000,121839616.0
1626283774000,121839616.0
1626283834000,121839616.0
1626283894000,121839616.0
1626283954000,121839616.0
1626284014000,121839616.0
1626284074000,121839616.0
1626284134000,121839616.0
1626284194000,121839616.0
1626284254000,121839616.0
1626284314000,121839616.0
1626284374000,121839616.0
1626284434000,121839616.0
1626284494000,121839616.0
1626284554000,121839616.0
1626284614000,121839616.0
1626284674000,121839616.0
1626284734000,121839616.0
1626284794000,121839616.0
1626284854000,121839616.0
1626284914000,121839616.0
1626284974000,121839616.0
1626285034000,121839616.0
1626285094000,121839616.0
1626285154000,121839616.0
1626285214000,121839616.0
1626285274000,121839616.0
1626285334000,121839616.0
1626285394000,121839616.0
1626285454000,121839616.0
1626285514000,121839616.0
1626285574000,121839616.0
1626285634000,121839616.0
1626285694000,121839616.0
1626285754000,121839616.0
1626285814000,121839616.0
1626285874000,121839616.0
1626285934000,121839616.0
1626285994000,121839616.0
1626286054000,121839616.0
1626286114000,121839616.0
1626286174000,121839616.0
1626286234000,121839616.0
1626286294000,121839616.0
1626286354000,121839616.0
1626286414000,121839616.0
1626286474000,121839616.0
1626286534000,121839616.0
1626286594000,121839616.0
1626286654000,121839616.0
1626286714000,121839616.0
1626286774000,121839616.0
1626286834000,121839616.0
1626286894000,121839616.0
1626286954000,121839616.0
1626287014000,121839616.0
1626287074000,121839616.0
1626287134000,121839616.0
1626287194000,121839616.0
1626287254000,121839616.0
1626287314000,121839616.0
1626287374000,121839616.0
1626287434000,121839616.0
1626287494000,121839616.0
1626287554000,121839616.0
1626287614000,121839616.0
1626287674000,121839616.0
1626287734000,121839616.0
1626287794000,121839616.0
1626287854000,121839616.0
1626287914000,121839616.0
1626287974000,121839616.0
1626288034000,121839616.0
1626288094000,121839616.0
1626288154000,121839616.0
1626288214000,121839616.0
1626288274000,121839616.0
1626288334000,121839616.0
1626288394000,121839616.0
1626288454000,121839616.0
1626288514000,121839616.0
1626288574000,121839616.0
1626288634000,121839616.0
1626288694000,121839616.0
1626288754000,121839616.0
1626288814000,121839616.0
1626288874000,121839616.0
1626288934000,121839616.0
1626288994000,121839616.0
1626289054000,121839616.0
1626289114000,121839616.0
1626289174000,121839616.0
1626289234000,121839616.0
1626289294000,121839616.0
1626289354000,121839616.0
1626289414000,121839616.0
1626289474000,121839616.0
1626289534000,121839616.0
1626289594000,121839616.0
1626289654000,121839616.0
1626289714000,121839616.0
1626289774000,121839616.0
1626289834000,121839616.0
1626289894000,121839616.0
1626289954000,121839616.0
1626290014000,121839616.0
1626290074000,121839616.0
1626290134000,121839616.0
1626290194000,121839616.0
1626290254000,121839616.0
1626290314000,121839616.0
1626290374000,121839616.0
1626290434000,121839616.0
1626290494000,121839616.0
1626290554000,121839616.0
1626290614000,121839616.0
1626290674000,121839616.0
1626290734000,121839616.0
1626290794000,121839616.0
1626290854000,121839616.0
1626290914000,121839616.0
1626290974000,121839616.0
