timestamp,value
1626278410000,57269269.0
1626278440000,57271146.0
1626278470000,57272438.0
1626278500000,57273897.0
1626278530000,57275535.0
1626278560000,57276963.0
1626278590000,57278670.0
1626278620000,57279937.0
1626278650000,57281465.0
1626278680000,57283229.0
1626278710000,57284728.0
1626278740000,57286265.0
1626278770000,57287978.0
1626278800000,57289478.0
1626278830000,57291220.0
1626278860000,57292494.0
1626278890000,57294174.0
1626278920000,57295838.0
1626278950000,57297272.0
1626278980000,57298868.0
1626279010000,57300319.0
1626279040000,57301848.0
1626279070000,57303310.0
1626279100000,57304662.0
1626279130000,57306376.0
1626279160000,57307957.0
1626279190000,57309196.0
1626279220000,57310474.0
1626279250000,57311970.0
1626279280000,57313650.0
1626279310000,57314964.0
1626279340000,57316501.0
1626279370000,57318239.0
1626279400000,57319587.0
1626279430000,57321207.0
1626279460000,57322838.0
1626279490000,57324203.0
1626279520000,57325961.0
1626279550000,57327349.0
1626279580000,57328635.0
1626279610000,57330329.0
1626279640000,57331904.0
1626279670000,57333587.0
1626279700000,57335150.0
1626279730000,57336677.0
1626279760000,57338410.0
1626279790000,57339734.0
1626279820000,57341459.0
1626279850000,57342972.0
1626279880000,57344712.0
1626279910000,57346522.0
1626279940000,57347883.0
1626279970000,57349571.0
1626280000000,57350819.0
1626280030000,57352610.0
1626280060000,57353938.0
1626280090000,57355374.0
1626280120000,57356997.0
1626280150000,57358297.0
1626280180000,57359879.0
1626280210000,57361612.0
1626280240000,57363079.0
1626280270000,57364760.0
1626280300000,57366290.0
1626280330000,57367949.0
1626280360000,57369685.0
1626280390000,57371215.0
1626280420000,57372922.0
1626280450000,57374466.0
1626280480000,57376202.0
1626280510000,57377748.0
1626280540000,57379427.0
1626280570000,57381105.0
1626280600000,57382610.0
1626280630000,57384307.0
1626280660000,57385612.0
1626280690000,57387399.0
1626280720000,57388738.0
1626280750000,57390109.0
1626280780000,57391850.0
1626280810000,57393300.0
1626280840000,57394997.0
1626280870000,57396605.0
1626280900000,57397978.0
1626280930000,57399653.0
1626280960000,57401014.0
1626280990000,57402714.0
1626281020000,57404383.0
1626281050000,57405854.0
1626281080000,57407556.0
1626281110000,57408935.0
1626281140000,57410160.0
1626281170000,57411871.0
1626281200000,57413178.0
1626281230000,57414834.0
1626281260000,57416319.0
1626281290000,57417879.0
1626281320000,57419555.0
1626281350000,57420993.0
1626281380000,57422684.0
1626281410000,57424051.0
1626281440000,57425424.0
1626281470000,57426974.0
1626281500000,57428295.0
1626281530000,57429962.0
1626281560000,57431620.0
1626281590000,57432978.0
1626281620000,57434641.0
1626281650000,57435998.0
1626281680000,57437694.0
1626281710000,57439321.0
1626281740000,57440713.0
1626281770000,57442298.0
1626281800000,57443698.0
1626281830000,57444866.0
1626281860000,57446109.0
1626281890000,57447780.0
1626281920000,57449250.0
1626281950000,57450917.0
1626281980000,57452297.0
1626282010000,57454020.0
1626282040000,57455625.0
1626282070000,57456992.0
1626282100000,57458702.0
1626282130000,57460130.0
1626282160000,57461832.0
1626282190000,57463392.0
1626282220000,57465049.0
1626282250000,57466283.0
1626282280000,57467538.0
1626282310000,57469059.0
1626282340000,57470329.0
1626282370000,57471813.0
1626282400000,57473564.0
1626282430000,57474831.0
1626282460000,57476264.0
1626282490000,57477944.0
1626282520000,57479471.0
1626282550000,57480950.0
1626282580000,57482760.0
1626282610000,57484200.0
1626282640000,57485500.0
1626282670000,57487251.0
1626282700000,57488647.0
1626282730000,57490367.0
1626282760000,57491701.0
1626282790000,57493439.0
1626282820000,57495028.0
1626282850000,57496495.0
1626282880000,57497772.0
1626282910000,57499142.0
1626282940000,57500904.0
1626282970000,57502626.0
1626283000000,57504088.0
1626283030000,57505796.0
1626283060000,57507090.0
1626283090000,57508809.0
1626283120000,57510532.0
1626283150000,57512009.0
1626283180000,57513326.0
1626283210000,57514701.0
1626283240000,57516283.0
1626283270000,57517798.0
1626283300000,57519075.0
1626283330000,57520783.0
1626283360000,57522296.0
1626283390000,57524117.0
1626283420000,57525823.0
1626283450000,57527323.0
1626283480000,57529078.0
1626283510000,57530479.0
1626283540000,57532168.0
1626283570000,57533830.0
1626283600000,57535140.0
1626283630000,57536867.0
1626283660000,57538238.0
1626283690000,57539966.0
1626283720000,57541438.0
1626283750000,57542493.0
1626283780000,57544211.0
1626283810000,57545565.0
1626283840000,57547226.0
1626283870000,57548898.0
1626283900000,57550197.0
1626283930000,57551859.0
1626283960000,57553343.0
1626283990000,57554516.0
1626284020000,57556044.0
1626284050000,57557507.0
1626284080000,57558994.0
1626284110000,57560659.0
1626284140000,57562145.0
1626284170000,57563781.0
1626284200000,57565278.0
1626284230000,57566972.0
1626284260000,57568640.0
1626284290000,57570225.0
1626284320000,57571910.0
1626284350000,57573375.0
1626284380000,57575081.0
1626284410000,57576661.0
1626284440000,57578246.0
1626284470000,57579930.0
1626284500000,57581252.0
1626284530000,57582977.0
1626284560000,57584479.0
1626284590000,57586218.0
1626284620000,57587799.0
1626284650000,57589146.0
1626284680000,57590866.0
1626284710000,57592220.0
1626284740000,57594005.0
1626284770000,57595680.0
1626284800000,57597034.0
1626284830000,57598757.0
1626284860000,57600062.0
1626284890000,57601855.0
1626284920000,57603607.0
1626284950000,57604946.0
