timestamp,value
1627747225000,0.2541583835866261
1627747255000,0.25327128563603163
1627747285000,0.2561768838136113
1627747315000,0.2570263275090689
1627747345000,0.2544259414796847
1627747375000,0.2559038076026977
1627747405000,0.25101738875230484
1627747435000,0.25224748801955993
1627747465000,0.2568634101851852
1627747495000,0.25552027239300784
1627747525000,0.25789538842874543
1627747555000,0.247834341565534
1627747585000,0.24737368476538696
1627747615000,0.2530907930547019
1627747645000,0.256425473527626
1627747675000,0.2525069033846154
1627747705000,0.2536073271165644
1627747735000,0.2549779099260173
1627747765000,0.2530935619890177
1627747795000,0.2561355808118081
1627747825000,0.2536613816189897
1627747855000,0.2496981144874156
1627747885000,0.2512798488767456
1627747915000,0.2548330995130858
1627747945000,0.2532433237423313
1627747975000,0.25923948251066425
1627748005000,0.25800930153186274
1627748035000,0.2533304453488372
1627748065000,0.2502050405405405
1627748095000,0.2568498929542645
1627748125000,0.25341541339014
1627748155000,0.2520419275715155
1627748185000,0.2507650172771673
1627748215000,0.2514840278549849
1627748245000,0.25251753640296665
1627748275000,0.2504048328883495
1627748305000,0.2576301218920558
1627748335000,0.2521038846435101
1627748365000,0.25413308533903484
1627748395000,0.2531476953125
1627748425000,0.25437974682254194
1627748455000,0.2577373667692308
1627748485000,0.25423847925211096
1627748515000,0.2546567050122249
1627748545000,0.2531296151035323
1627748575000,0.2541560152293578
1627748605000,0.2565120457264957
1627748635000,0.2496054525773196
1627748665000,0.25336216356350183
1627748695000,0.2534847349786715
1627748725000,0.25818613298332305
1627748755000,0.2531655706715958
1627748785000,0.2540991637469586
1627748815000,0.2563519748933577
1627748845000,0.2577359009821977
1627748875000,0.25012364449848024
1627748905000,0.25258719460431656
1627748935000,0.25276334603174605
1627748965000,0.252705119223772
1627748995000,0.25715519044978435
1627749025000,0.2546901350578211
1627749055000,0.2558011944038929
1627749085000,0.2549041758683729
1627749115000,0.2523338190970104
1627749145000,0.2555781876703841
1627749175000,0.2560630533085962
1627749205000,0.2541221320317267
1627749235000,0.2545412500912964
1627749265000,0.25387494059590315
1627749295000,0.2555761016
1627749325000,0.2574079047268263
1627749355000,0.25066159926784626
1627749385000,0.2561592649755501
1627749415000,0.2526293077253219
1627749445000,0.2536312686046512
1627749475000,0.2589183994485294
1627749505000,0.2541595044269254
1627749535000,0.2537008483394834
1627749565000,0.2558347081330869
1627749595000,0.2571417346976176
1627749625000,0.2510212903304774
1627749655000,0.25524735995055625
1627749685000,0.2591165016918429
1627749715000,0.2552813285185185
1627749745000,0.2578583072738386
1627749775000,0.2511343931161647
1627749805000,0.25088900671550673
1627749835000,0.25256148363076925
1627749865000,0.2519100847624923
1627749895000,0.25208036727493915
1627749925000,0.2535773572136223
1627749955000,0.25735216196054256
1627749985000,0.2518677156307692
1627750015000,0.2522973125612745
1627750045000,0.25118648892878515
1627750075000,0.2525545022933011
1627750105000,0.25009836463714635
1627750135000,0.2469084851581509
1627750165000,0.2485421472749541
1627750195000,0.25008727402837755
1627750225000,0.19566049677819086
1627750255000,0.2421813380012338
1627750285000,0.24383349647713226
1627750315000,0.19852580496969696
1627750345000,0.1914204085995086
1627750375000,0.19763279426633784
1627750405000,0.19187317394495407
1627750435000,0.25415287040630685
1627750465000,0.24910484619631898
1627750495000,0.25303346037151697
1627750525000,0.2544767815659679
1627750555000,0.248596520810972
1627750585000,0.2546509075
1627750615000,0.2555527675937122
1627750645000,0.2527976920321186
1627750675000,0.2527411686346863
1627750705000,0.2492593869297164
1627750735000,0.2548012555071562
1627750765000,0.253336446163142
1627750795000,0.2541933509456986
1627750825000,0.2517069785276074
1627750855000,0.25493461118623234
1627750885000,0.2503179106856084
1627750915000,0.2552882070688605
1627750945000,0.2534570107274969
1627750975000,0.25744968643552313
1627751005000,0.2501885465443425
1627751035000,0.2528928245236632
1627751065000,0.2565960604607721
1627751095000,0.2541003397326853
1627751125000,0.2581000920245399
1627751155000,0.2542064430395137
1627751185000,0.2587280843980344
1627751215000,0.25157339559902203
1627751245000,0.2509180613341569
1627751275000,0.252471805308642
1627751305000,0.19110808614823813
1627751335000,0.1928307744402985
1627751365000,0.19457253065603924
1627751395000,0.25411747207043106
1627751425000,0.2573693301470588
1627751455000,0.2554957778050276
1627751485000,0.2511703043742406
1627751515000,0.24979100510638294
1627751545000,0.2555566205237515
1627751575000,0.2569362728380024
1627751605000,0.2508495171623296
1627751635000,0.25358919876923075
1627751665000,0.25178943903345724
1627751695000,0.2535886892420538
1627751725000,0.2569044114823815
1627751755000,0.2546200299875312
1627751785000,0.25249979438682124
1627751815000,0.2590525922335942
1627751845000,0.2562751898243489
1627751875000,0.2525820680708181
1627751905000,0.2504407240343348
1627751935000,0.2533258882643607
1627751965000,0.2553802999383477
1627751995000,0.2568890621065376
1627752025000,0.2536096506445672
1627752055000,0.2537472084923077
1627752085000,0.2582496867154174
1627752115000,0.2530491709359606
1627752145000,0.2568939063444109
1627752175000,0.25588588246359223
1627752205000,0.2549459154938272
1627752235000,0.2538387818677987
1627752265000,0.25639736425925924
1627752295000,0.255161149017199
1627752325000,0.2565479160628019
1627752355000,0.2526793416565901
1627752385000,0.2520224769041769
1627752415000,0.2553000751507841
1627752445000,0.25395845
1627752475000,0.2562082717933131
1627752505000,0.25830282971985385
1627752535000,0.2580422352293578
1627752565000,0.2543143707302354
1627752595000,0.2587694839438339
