timestamp,value
1627747201000,4615.962540622638
1627747231000,5078.95367550774
1627747261000,5594.434980811922
1627747291000,5290.899473909128
1627747321000,4963.8531301311605
1627747351000,5785.186257425649
1627747381000,3990.76785119656
1627747411000,5869.810556117442
1627747441000,5735.05924005325
1627747471000,6006.282938140834
1627747501000,5464.119834528494
1627747531000,5837.2967760107995
1627747561000,4078.16758203301
1627747591000,4188.382713091792
1627747621000,4985.694163795626
1627747651000,5771.643307494427
1627747681000,5613.100341715789
1627747711000,5878.10525687638
1627747741000,6198.643389689774
1627747771000,5800.709897881676
1627747801000,5654.699774963255
1627747831000,5585.541882164361
1627747861000,5662.013848175967
1627747891000,5584.30426448036
1627747921000,4830.133655458771
1627747951000,5468.06770181105
1627747981000,4455.557848040015
1627748011000,6108.6687444709805
1627748041000,5732.874272417447
1627748071000,5908.095738455949
1627748101000,5696.032873064536
1627748131000,5830.027424580868
1627748161000,5723.311120434317
1627748191000,4008.6289235960826
1627748221000,5027.3605776844925
1627748251000,4052.677555183745
1627748281000,3880.811618147397
1627748311000,5996.86357629885
1627748341000,5562.788521540266
1627748371000,5966.81844653516
1627748401000,6069.959673553099
1627748431000,5475.104123634063
1627748461000,5636.407990156025
1627748491000,5614.242055043414
1627748521000,4383.1915920044485
1627748551000,5143.218476353676
1627748581000,4392.878451891296
1627748611000,4310.279918770777
1627748641000,5624.156989986587
1627748671000,5767.563478335549
1627748701000,5690.356860767082
1627748731000,5474.793337217644
1627748761000,5756.710276647935
1627748791000,5532.801069134423
1627748821000,5107.722236385865
1627748851000,4904.624965869173
1627748881000,3607.830105352643
1627748911000,5649.083269356546
1627748941000,5897.822793546846
1627748971000,4883.212402738381
1627749001000,4893.740373580146
1627749031000,5641.834763251515
1627749061000,5801.771603417626
1627749091000,5715.10559527888
1627749121000,5666.659621584738
1627749151000,5170.997245252481
1627749181000,5371.684078824729
1627749211000,5631.107267058022
1627749241000,5940.769046712069
1627749271000,5588.960330002653
1627749301000,3445.610095250146
1627749331000,5696.042366709915
1627749361000,4334.642121004913
1627749391000,5449.854970007815
1627749421000,4820.922883258472
1627749451000,3340.844339677152
1627749481000,4651.814080145426
1627749511000,5709.139280604081
1627749541000,5465.928921791808
1627749571000,5585.639107654178
1627749601000,5110.460716677347
1627749631000,5455.798247104876
1627749661000,5877.489811004719
1627749691000,5645.787717876439
1627749721000,5226.750804177857
1627749751000,4217.357272048547
1627749781000,3729.0904987401836
1627749811000,3865.7738917256956
1627749841000,5412.950371355808
1627749871000,5444.442141295545
1627749901000,5627.021116292459
1627749931000,4726.081183624997
1627749961000,4430.71236605511
1627749991000,5406.028119623842
1627750021000,5535.362601504702
1627750051000,5791.558598000974
1627750081000,4016.4597390984864
1627750111000,4361.952646860444
1627750141000,4006.564465578946
1627750171000,3735.558251369763
1627750201000,5523.1105180174645
1627750231000,6032.223579233186
1627750261000,5707.68131084254
1627750291000,5676.721010860249
1627750321000,5651.631351514078
1627750351000,4322.99543769952
1627750381000,5792.558188489295
1627750411000,3706.331350763252
1627750441000,2413.4230478683176
1627750471000,3870.4908412107598
1627750501000,5071.364017926389
1627750531000,4218.432526306176
1627750561000,5148.42654068828
1627750591000,5560.311467452077
1627750621000,5807.9555827223685
1627750651000,5722.467793686368
1627750681000,5790.859201267802
1627750711000,5668.853184336685
1627750741000,4395.569054936978
1627750771000,4734.980367716495
1627750801000,5704.556264842975
1627750831000,5615.199903690406
1627750861000,5892.327092769709
1627750891000,5631.836630446035
1627750921000,6076.577193666126
1627750951000,3638.9714104364903
1627750981000,6185.922484571441
1627751011000,3964.4945147383332
1627751041000,5317.0625375737345
1627751071000,4756.651868381205
1627751101000,4878.439602726581
1627751131000,5632.265651201331
1627751161000,5698.9612530507375
1627751191000,5968.3063630631295
1627751221000,5588.656691143652
1627751251000,5824.223450442335
1627751281000,5910.677856114573
1627751311000,5708.040296706614
1627751341000,5090.387638903202
1627751371000,4675.639729822683
1627751401000,5449.073851993464
1627751431000,3969.236075904079
1627751461000,5801.314490905406
1627751491000,5485.633067647715
1627751521000,4243.025483733079
1627751551000,5550.0496888616135
1627751581000,5950.82383141733
1627751611000,5496.8728272041335
1627751641000,5710.116471611589
1627751671000,4033.634102223227
1627751701000,4332.674397969829
1627751731000,5941.971031322717
1627751761000,5588.444180861522
1627751791000,5786.832269971095
1627751821000,5820.548105674128
1627751851000,6237.408769742959
1627751881000,5753.0400948266415
1627751911000,5646.6480151984215
1627751941000,5804.137905829796
1627751971000,4130.335571094132
1627752001000,4900.398766887991
1627752031000,3873.239618300741
1627752061000,5752.450281771379
1627752091000,5800.7951133098795
1627752121000,5776.567403954377
1627752151000,5741.220214000271
1627752181000,4198.838172673858
1627752211000,6071.420346725047
1627752241000,4300.423164117816
1627752271000,5506.569018099133
1627752301000,4805.595886591002
1627752331000,5517.88850447461
1627752361000,4137.560391074839
1627752391000,5547.565938234056
1627752421000,3948.1229204223387
1627752451000,5618.962993978526
1627752481000,4874.279115695398
1627752511000,5893.224959979471
1627752541000,5739.8528867568175
1627752571000,5856.004355281298
1627752601000,5226.290073367653
1627752631000,5392.49497469455
1627752661000,5846.145550996938
