timestamp,value
1627747202000,50088
1627747232000,50600
1627747262000,50872
1627747292000,112952
1627747322000,50544
1627747352000,50872
1627747382000,50368
1627747412000,50368
1627747442000,51216
1627747472000,51160
1627747502000,51104
1627747532000,51104
1627747562000,50368
1627747592000,49592
1627747622000,50088
1627747652000,50824
1627747682000,51264
1627747712000,51264
1627747742000,51272
1627747772000,51272
1627747802000,51144
1627747832000,50984
1627747862000,51048
1627747892000,51048
1627747922000,50648
1627747952000,50648
1627747982000,50360
1627748012000,50376
1627748042000,51216
1627748072000,51104
1627748102000,51104
1627748132000,51104
1627748162000,51048
1627748192000,50320
1627748222000,112032
1627748252000,50040
1627748282000,49528
1627748312000,50376
1627748342000,51272
1627748372000,51264
1627748402000,51320
1627748432000,113104
1627748462000,51104
1627748492000,51104
1627748522000,50528
1627748552000,50256
1627748582000,50320
1627748612000,49688
1627748642000,50320
1627748672000,51160
1627748702000,51160
1627748732000,51152
1627748762000,51088
1627748792000,51096
1627748822000,50936
1627748852000,50480
1627748882000,49592
1627748912000,50208
1627748942000,51328
1627748972000,50864
1627749002000,50424
1627749032000,50824
1627749062000,51216
1627749092000,51272
1627749122000,51216
1627749152000,50824
1627749182000,50816
1627749212000,51096
1627749242000,51152
1627749272000,51208
1627749302000,50088
1627749332000,50040
1627749362000,50592
1627749392000,50304
1627749422000,50536
1627749452000,49536
1627749482000,49248
1627749512000,50544
1627749542000,51264
1627749572000,51200
1627749602000,50880
1627749632000,50936
1627749662000,51216
1627749692000,51208
1627749722000,51152
1627749752000,50320
1627749782000,49416
1627749812000,49088
1627749842000,50040
1627749872000,50992
1627749902000,50992
1627749932000,50808
1627749962000,49968
1627749992000,50200
1627750022000,51048
1627750052000,51104
1627750082000,112312
1627750112000,49648
1627750142000,49696
1627750172000,49688
1627750202000,50040
1627750232000,50712
1627750262000,51104
1627750292000,51048
1627750322000,51104
1627750352000,50536
1627750382000,50424
1627750412000,50144
1627750442000,48584
1627750472000,48744
1627750502000,49984
1627750532000,50088
1627750562000,50152
1627750592000,50760
1627750622000,51040
1627750652000,51096
1627750682000,51040
1627750712000,51040
1627750742000,50320
1627750772000,49872
1627750802000,50712
1627750832000,51104
1627750862000,50936
1627750892000,51096
