timestamp,value
1626278433000,0.0
1626278433000,0.0
1626278433000,0.0
1626278433000,0.5176060719173821
1626278433000,0.0
1626278433000,0.5176060719173821
1626278493000,0.0
1626278493000,0.0
1626278493000,0.0
1626278493000,0.0
1626278493000,0.3779527559055118
1626278493000,0.3779527559055118
1626278553000,0.0
1626278553000,0.0
1626278553000,0.3916687411833043
1626278553000,0.0
1626278553000,0.0
1626278553000,0.3916687411833043
1626278613000,0.0
1626278613000,0.44507182595698747
1626278613000,0.44507182595698747
1626278613000,0.0
1626278613000,0.0
1626278613000,0.0
1626278673000,0.0
1626278673000,0.3911007996022704
1626278673000,0.0
1626278673000,0.3911007996022704
1626278673000,0.0
1626278673000,0.0
1626278733000,0.0
1626278733000,0.0
1626278733000,0.0
1626278733000,0.0
1626278733000,0.4313562836997097
1626278733000,0.4313562836997097
1626278793000,0.37139896373056996
1626278793000,0.0
1626278793000,0.0
1626278793000,0.0
1626278793000,0.37139896373056996
1626278793000,0.0
1626278853000,0.0
1626278853000,0.3584616022901713
1626278853000,0.0
1626278853000,0.0
1626278853000,0.3584616022901713
1626278853000,0.0
1626278913000,0.0
1626278913000,0.0
1626278913000,0.0
1626278913000,0.0
1626278913000,0.511224532138263
1626278913000,0.511224532138263
1626278973000,0.0
1626278973000,0.46490390602299614
1626278973000,0.0
1626278973000,0.0
1626278973000,0.0
1626278973000,0.46490390602299614
1626279033000,0.0
1626279033000,0.0
1626279033000,0.45145228215767635
1626279033000,0.0
1626279033000,0.0
1626279033000,0.45145228215767635
1626279093000,0.5042295571404877
1626279093000,0.0
1626279093000,0.0
1626279093000,0.0
1626279093000,0.0
1626279093000,0.5042295571404877
1626279153000,0.0
1626279153000,0.0
1626279153000,0.45109664579791864
1626279153000,0.0
1626279153000,0.45109664579791864
1626279153000,0.0
1626279213000,0.49169435215946844
1626279213000,0.0
1626279213000,0.0
1626279213000,0.0
1626279213000,0.0
1626279213000,0.49169435215946844
1626279273000,0.3910845969011517
1626279273000,0.0
1626279273000,0.0
1626279273000,0.0
1626279273000,0.3910845969011517
1626279273000,0.0
1626279333000,0.0
1626279333000,0.0
1626279333000,0.0
1626279333000,0.41156702485167823
1626279333000,0.0
1626279333000,0.41156702485167823
1626279393000,0.0
1626279393000,0.4772953264832615
1626279393000,0.0
1626279393000,0.0
1626279393000,0.4772953264832615
1626279393000,0.0
1626279453000,0.5310762592315991
1626279453000,0.0
1626279453000,0.0
1626279453000,0.0
1626279453000,0.0
1626279453000,0.5310762592315991
1626279513000,0.0
1626279513000,0.0
1626279513000,0.0
1626279513000,0.39827414537006306
1626279513000,0.0
1626279513000,0.39827414537006306
1626279573000,0.44509030516919246
1626279573000,0.0
1626279573000,0.44509030516919246
1626279573000,0.0
1626279573000,0.0
1626279573000,0.0
1626279633000,0.0
1626279633000,0.0
1626279633000,0.3853820598006645
1626279633000,0.3853820598006645
1626279633000,0.0
1626279633000,0.0
1626279693000,0.5446695450016605
1626279693000,0.0
1626279693000,0.5446695450016605
1626279693000,0.0
1626279693000,0.0
1626279693000,0.0
1626279753000,0.0
1626279753000,0.47792897444407567
1626279753000,0.0
1626279753000,0.0
1626279753000,0.0
1626279753000,0.47792897444407567
1626279813000,0.4783655842537995
1626279813000,0.0
1626279813000,0.4783655842537995
1626279813000,0.0
1626279813000,0.0
1626279813000,0.0
1626279873000,0.0
1626279873000,0.4444813002736545
1626279873000,0.0
1626279873000,0.0
1626279873000,0.0
1626279873000,0.4444813002736545
1626279933000,0.0
1626279933000,0.0
1626279933000,0.4445181622159562
1626279933000,0.0
1626279933000,0.0
1626279933000,0.4445181622159562
1626279993000,0.0
1626279993000,0.0
1626279993000,0.3848546427238419
1626279993000,0.3848546427238419
1626279993000,0.0
1626279993000,0.0
1626280053000,0.37825059101654845
1626280053000,0.0
1626280053000,0.0
1626280053000,0.37825059101654845
1626280053000,0.0
1626280053000,0.0
1626280113000,0.0
1626280113000,0.0
1626280113000,0.37803108808290153
1626280113000,0.0
1626280113000,0.0
1626280113000,0.37803108808290153
1626280173000,0.4049624496908842
1626280173000,0.4049624496908842
1626280173000,0.0
1626280173000,0.0
1626280173000,0.0
1626280173000,0.0
1626280233000,0.0
1626280233000,0.0
1626280233000,0.0
1626280233000,0.5107582604369636
1626280233000,0.0
1626280233000,0.5107582604369636
1626280293000,0.0
1626280293000,0.3716608594657375
1626280293000,0.0
1626280293000,0.3716608594657375
1626280293000,0.0
1626280293000,0.0
1626280353000,0.3978779840848806
1626280353000,0.0
1626280353000,0.3978779840848806
1626280353000,0.0
1626280353000,0.0
1626280353000,0.0
1626280413000,0.0
1626280413000,0.0
1626280413000,0.4445181622159562
1626280413000,0.0
1626280413000,0.0
1626280413000,0.4445181622159562
1626280473000,0.3584021238644377
1626280473000,0.0
1626280473000,0.3584021238644377
1626280473000,0.0
1626280473000,0.0
1626280473000,0.0
1626280533000,0.0
1626280533000,0.0
1626280533000,0.5445113094002905
1626280533000,0.5445113094002905
1626280533000,0.0
1626280533000,0.0
1626280593000,0.45750279723177656
1626280593000,0.0
1626280593000,0.45750279723177656
1626280593000,0.0
1626280593000,0.0
1626280593000,0.0
1626280653000,0.3784232365145228
1626280653000,0.0
1626280653000,0.0
1626280653000,0.0
1626280653000,0.0
1626280653000,0.3784232365145228
1626280713000,0.43799253421816675
1626280713000,0.43799253421816675
1626280713000,0.0
1626280713000,0.0
1626280713000,0.0
1626280713000,0.0
1626280773000,0.0
1626280773000,0.0
1626280773000,0.0
1626280773000,0.37187681580476467
1626280773000,0.0
1626280773000,0.37187681580476467
1626280833000,0.4442970822281167
1626280833000,0.0
1626280833000,0.4442970822281167
1626280833000,0.0
1626280833000,0.0
1626280833000,0.0
1626280893000,0.37186138202946667
1626280893000,0.0
1626280893000,0.0
1626280893000,0.0
1626280893000,0.37186138202946667
1626280893000,0.0
1626280953000,0.47129107202124126
1626280953000,0.0
1626280953000,0.47129107202124126
1626280953000,0.0
1626280953000,0.0
1626280953000,0.0
1626281013000,0.34505640345056404
1626281013000,0.0
1626281013000,0.0
1626281013000,0.34505640345056404
1626281013000,0.0
1626281013000,0.0
1626281073000,0.0
1626281073000,0.43808338518979467
1626281073000,0.0
1626281073000,0.0
1626281073000,0.0
1626281073000,0.43808338518979467
1626281133000,0.3650694876581622
1626281133000,0.0
1626281133000,0.0
1626281133000,0.3650694876581622
1626281133000,0.0
1626281133000,0.0
1626281193000,0.3583723920527604
1626281193000,0.0
1626281193000,0.3583723920527604
1626281193000,0.0
1626281193000,0.0
1626281193000,0.0
1626281253000,0.0
1626281253000,0.0
1626281253000,0.338434739330596
1626281253000,0.338434739330596
1626281253000,0.0
1626281253000,0.0
1626281313000,0.0
1626281313000,0.2785838653511317
1626281313000,0.2785838653511317
1626281313000,0.0
1626281313000,0.0
1626281313000,0.0
1626281373000,0.3650392002322977
1626281373000,0.3650392002322977
1626281373000,0.0
1626281373000,0.0
1626281373000,0.0
1626281373000,0.0
1626281433000,0.43797436854547717
1626281433000,0.43797436854547717
1626281433000,0.0
1626281433000,0.0
1626281433000,0.0
1626281433000,0.0
1626281493000,0.2787456445993031
1626281493000,0.0
1626281493000,0.2787456445993031
1626281493000,0.0
1626281493000,0.0
1626281493000,0.0
1626281553000,0.0
1626281553000,0.0
1626281553000,0.0
1626281553000,0.0
1626281553000,0.3449419568822554
1626281553000,0.3449419568822554
1626281613000,0.0
1626281613000,0.0
1626281613000,0.4184829991281604
1626281613000,0.4184829991281604
1626281613000,0.0
1626281613000,0.0
1626281673000,0.0
1626281673000,0.43119532318918696
1626281673000,0.0
1626281673000,0.43119532318918696
1626281673000,0.0
1626281673000,0.0
1626281733000,0.0
1626281733000,0.2984703395100112
1626281733000,0.0
1626281733000,0.2984703395100112
1626281733000,0.0
1626281733000,0.0
1626281793000,0.3318400530944085
1626281793000,0.0
1626281793000,0.0
1626281793000,0.0
1626281793000,0.3318400530944085
1626281793000,0.0
1626281853000,0.0
1626281853000,0.0
1626281853000,0.0
1626281853000,0.0
1626281853000,0.4381015599070694
1626281853000,0.4381015599070694
1626281913000,0.0
1626281913000,0.0
1626281913000,0.0
1626281913000,0.0
1626281913000,0.3914900675983909
1626281913000,0.3914900675983909
1626281973000,0.0
1626281973000,0.0
1626281973000,0.0
1626281973000,0.0
1626281973000,0.33867352867933925
1626281973000,0.33867352867933925
1626282033000,0.0
1626282033000,0.41143046742150885
1626282033000,0.0
1626282033000,0.0
1626282033000,0.41143046742150885
1626282033000,0.0
1626282093000,0.5243507840371692
1626282093000,0.0
1626282093000,0.0
1626282093000,0.0
1626282093000,0.0
1626282093000,0.5243507840371692
1626282153000,0.0
1626282153000,0.0
1626282153000,0.5045224462700191
1626282153000,0.0
1626282153000,0.5045224462700191
1626282153000,0.0
1626282213000,0.43149946062567424
1626282213000,0.43149946062567424
1626282213000,0.0
1626282213000,0.0
1626282213000,0.0
1626282213000,0.0
1626282273000,0.45107794361525705
1626282273000,0.0
1626282273000,0.45107794361525705
1626282273000,0.0
1626282273000,0.0
1626282273000,0.0
1626282333000,0.0
1626282333000,0.0
1626282333000,0.38482272444536597
1626282333000,0.0
1626282333000,0.38482272444536597
1626282333000,0.0
1626282393000,0.0
1626282393000,0.43788356277989715
1626282393000,0.0
1626282393000,0.0
1626282393000,0.0
1626282393000,0.43788356277989715
1626282453000,0.0
1626282453000,0.0
1626282453000,0.0
1626282453000,0.32498756425136793
1626282453000,0.32498756425136793
1626282453000,0.0
1626282513000,0.39807596616354285
1626282513000,0.0
1626282513000,0.0
1626282513000,0.0
1626282513000,0.39807596616354285
1626282513000,0.0
1626282573000,0.0
1626282573000,0.3982576228998133
1626282573000,0.0
1626282573000,0.3982576228998133
1626282573000,0.0
1626282573000,0.0
1626282633000,0.0
1626282633000,0.3981585168595247
1626282633000,0.3981585168595247
1626282633000,0.0
1626282633000,0.0
1626282633000,0.0
1626282693000,0.5841596481765755
1626282693000,0.0
1626282693000,0.0
1626282693000,0.0
1626282693000,0.0
1626282693000,0.5841596481765755
1626282753000,0.0
1626282753000,0.4843860158420769
1626282753000,0.0
1626282753000,0.4843860158420769
1626282753000,0.0
1626282753000,0.0
1626282813000,0.0
1626282813000,0.0
1626282813000,0.45778736108807433
1626282813000,0.0
1626282813000,0.45778736108807433
1626282813000,0.0
1626282873000,0.0
1626282873000,0.0
1626282873000,0.0
1626282873000,0.0
1626282873000,0.37828196938902486
1626282873000,0.37828196938902486
1626282933000,0.0
1626282933000,0.4112598980141785
1626282933000,0.0
1626282933000,0.0
1626282933000,0.0
1626282933000,0.4112598980141785
1626282993000,0.0
1626282993000,0.45786330457863306
1626282993000,0.0
1626282993000,0.45786330457863306
1626282993000,0.0
1626282993000,0.0
1626283053000,0.5244595659931123
1626283053000,0.0
1626283053000,0.0
1626283053000,0.0
1626283053000,0.0
1626283053000,0.5244595659931123
1626283113000,0.0
1626283113000,0.484285595820549
1626283113000,0.0
1626283113000,0.0
1626283113000,0.0
1626283113000,0.484285595820549
1626283173000,0.0
1626283173000,0.5040832400613522
1626283173000,0.0
1626283173000,0.5040832400613522
1626283173000,0.0
1626283173000,0.0
1626283233000,0.0
1626283233000,0.42447355330790915
1626283233000,0.42447355330790915
1626283233000,0.0
1626283233000,0.0
1626283233000,0.0
1626283293000,0.3781878498859631
1626283293000,0.0
1626283293000,0.0
1626283293000,0.3781878498859631
1626283293000,0.0
1626283293000,0.0
1626283353000,0.0
1626283353000,0.0
1626283353000,0.0
1626283353000,0.46459534575019706
1626283353000,0.46459534575019706
1626283353000,0.0
1626283413000,0.0
1626283413000,0.0
1626283413000,0.457749398789286
1626283413000,0.0
1626283413000,0.457749398789286
1626283413000,0.0
1626283473000,0.43112382373668284
1626283473000,0.0
1626283473000,0.0
1626283473000,0.0
1626283473000,0.43112382373668284
1626283473000,0.0
1626283533000,0.0
1626283533000,0.0
1626283533000,0.0
1626283533000,0.41799709724238027
1626283533000,0.0
1626283533000,0.41799709724238027
1626283593000,0.0
1626283593000,0.4509096937295371
1626283593000,0.0
1626283593000,0.0
1626283593000,0.0
1626283593000,0.4509096937295371
1626283653000,0.0
1626283653000,0.0
1626283653000,0.0
1626283653000,0.43137417561906344
1626283653000,0.0
1626283653000,0.43137417561906344
1626283713000,0.0
1626283713000,0.0
1626283713000,0.45111534953147026
1626283713000,0.0
1626283713000,0.45111534953147026
1626283713000,0.0
1626283773000,0.9361384289804556
1626283773000,0.0
1626283773000,0.0
1626283773000,0.0
1626283773000,0.0
1626283773000,0.9361384289804556
1626283833000,0.0
1626283833000,0.0
1626283833000,0.424702417983493
1626283833000,0.424702417983493
1626283833000,0.0
1626283833000,0.0
1626283893000,0.3786431952171386
1626283893000,0.3786431952171386
1626283893000,0.0
1626283893000,0.0
1626283893000,0.0
1626283893000,0.0
1626283953000,0.0
1626283953000,0.0
1626283953000,0.0
1626283953000,0.4049792531120332
1626283953000,0.0
1626283953000,0.4049792531120332
1626284013000,0.0
1626284013000,0.39175001037473545
1626284013000,0.39175001037473545
1626284013000,0.0
1626284013000,0.0
1626284013000,0.0
1626284073000,0.0
1626284073000,0.372185760571571
1626284073000,0.0
1626284073000,0.0
1626284073000,0.372185760571571
1626284073000,0.0
1626284133000,0.44459190444591906
1626284133000,0.44459190444591906
1626284133000,0.0
1626284133000,0.0
1626284133000,0.0
1626284133000,0.0
1626284193000,0.0
1626284193000,0.0
1626284193000,0.35819410472202645
1626284193000,0.0
1626284193000,0.35819410472202645
1626284193000,0.0
1626284253000,0.4708613114482301
1626284253000,0.0
1626284253000,0.0
1626284253000,0.0
1626284253000,0.0
1626284253000,0.4708613114482301
1626284313000,0.0
1626284313000,0.0
1626284313000,0.47775059096752787
1626284313000,0.47775059096752787
1626284313000,0.0
1626284313000,0.0
1626284373000,0.0
1626284373000,0.0
1626284373000,0.0
1626284373000,0.0
1626284373000,0.4379380417202339
1626284373000,0.4379380417202339
1626284433000,0.0
1626284433000,0.0
1626284433000,0.29885439149925286
1626284433000,0.0
1626284433000,0.29885439149925286
1626284433000,0.0
1626284493000,0.0
1626284493000,0.0
1626284493000,0.3653423008261718
1626284493000,0.3653423008261718
1626284493000,0.0
1626284493000,0.0
1626284553000,0.0
1626284553000,0.3783133529680176
1626284553000,0.0
1626284553000,0.0
1626284553000,0.0
1626284553000,0.3783133529680176
1626284613000,0.0
1626284613000,0.0
1626284613000,0.3451279711287178
1626284613000,0.3451279711287178
1626284613000,0.0
1626284613000,0.0
1626284673000,0.0
1626284673000,0.0
1626284673000,0.41172076035527516
1626284673000,0.0
1626284673000,0.41172076035527516
1626284673000,0.0
1626284733000,0.41832669322709165
1626284733000,0.0
1626284733000,0.41832669322709165
1626284733000,0.0
1626284733000,0.0
1626284733000,0.0
1626284793000,0.33211557622052473
1626284793000,0.0
1626284793000,0.0
1626284793000,0.33211557622052473
1626284793000,0.0
1626284793000,0.0
1626284853000,0.0
1626284853000,0.2921161825726141
1626284853000,0.0
1626284853000,0.0
1626284853000,0.2921161825726141
1626284853000,0.0
1626284913000,0.0
1626284913000,0.0
1626284913000,0.3388845051704805
1626284913000,0.0
1626284913000,0.3388845051704805
1626284913000,0.0
1626284973000,0.0
1626284973000,0.3785960396861638
1626284973000,0.0
1626284973000,0.3785960396861638
1626284973000,0.0
1626284973000,0.0
1626285033000,0.34548625529441074
1626285033000,0.0
1626285033000,0.0
1626285033000,0.0
1626285033000,0.34548625529441074
1626285033000,0.0
1626285093000,0.30530551292155805
1626285093000,0.0
1626285093000,0.0
1626285093000,0.0
1626285093000,0.30530551292155805
1626285093000,0.0
1626285153000,0.0
1626285153000,0.37212393055901655
1626285153000,0.37212393055901655
1626285153000,0.0
1626285153000,0.0
1626285153000,0.0
1626285213000,0.0
1626285213000,0.0
1626285213000,0.3451279711287178
1626285213000,0.0
1626285213000,0.3451279711287178
1626285213000,0.0
1626285273000,0.0
1626285273000,0.0
1626285273000,0.0
1626285273000,0.4249315295875176
1626285273000,0.0
1626285273000,0.4249315295875176
1626285333000,0.0
1626285333000,0.0
1626285333000,0.31854002488593947
1626285333000,0.0
1626285333000,0.31854002488593947
1626285333000,0.0
1626285393000,0.0
1626285393000,0.3519402365636024
1626285393000,0.0
1626285393000,0.0
1626285393000,0.0
1626285393000,0.3519402365636024
1626285453000,0.0
1626285453000,0.0
1626285453000,0.0
1626285453000,0.5378932514318917
1626285453000,0.5378932514318917
1626285453000,0.0
1626285513000,0.0
1626285513000,0.0
1626285513000,0.3910036035289732
1626285513000,0.0
1626285513000,0.3910036035289732
1626285513000,0.0
1626285573000,0.3911818332504558
1626285573000,0.0
1626285573000,0.0
1626285573000,0.0
1626285573000,0.3911818332504558
1626285573000,0.0
1626285633000,0.0
1626285633000,0.35154630627642813
1626285633000,0.35154630627642813
1626285633000,0.0
1626285633000,0.0
1626285633000,0.0
1626285693000,0.0
1626285693000,0.0
1626285693000,0.45776837915163576
1626285693000,0.45776837915163576
1626285693000,0.0
1626285693000,0.0
1626285753000,0.0
1626285753000,0.0
1626285753000,0.0
1626285753000,0.3316474587513473
1626285753000,0.0
1626285753000,0.3316474587513473
1626285813000,0.0
1626285813000,0.0
1626285813000,0.38482272444536597
1626285813000,0.0
1626285813000,0.0
1626285813000,0.38482272444536597
1626285873000,0.0
1626285873000,0.0
1626285873000,0.3784075349570557
1626285873000,0.3784075349570557
1626285873000,0.0
1626285873000,0.0
1626285933000,0.0
1626285933000,0.4112428488516707
1626285933000,0.0
1626285933000,0.4112428488516707
1626285933000,0.0
1626285933000,0.0
1626285993000,0.4377564979480164
1626285993000,0.0
1626285993000,0.0
1626285993000,0.0
1626285993000,0.4377564979480164
1626285993000,0.0
1626286053000,0.0
1626286053000,0.0
1626286053000,0.3648878384542024
1626286053000,0.0
1626286053000,0.0
1626286053000,0.3648878384542024
1626286113000,0.3978779840848806
1626286113000,0.0
1626286113000,0.0
1626286113000,0.0
1626286113000,0.3978779840848806
1626286113000,0.0
1626286173000,0.0
1626286173000,0.0
1626286173000,0.37834474175482263
1626286173000,0.0
1626286173000,0.37834474175482263
1626286173000,0.0
1626286233000,0.0
1626286233000,0.0
1626286233000,0.3917174986513963
1626286233000,0.3917174986513963
1626286233000,0.0
1626286233000,0.0
1626286293000,0.0
1626286293000,0.451602191598871
1626286293000,0.0
1626286293000,0.451602191598871
1626286293000,0.0
1626286293000,0.0
1626286353000,0.0
1626286353000,0.0
1626286353000,0.0
1626286353000,0.0
1626286353000,0.5313849219528396
1626286353000,0.5313849219528396
1626286413000,0.0
1626286413000,0.0
1626286413000,0.4318398870572603
1626286413000,0.0
1626286413000,0.4318398870572603
1626286413000,0.0
1626286473000,0.0
1626286473000,0.4317323259579061
1626286473000,0.0
1626286473000,0.4317323259579061
1626286473000,0.0
1626286473000,0.0
1626286533000,0.0
1626286533000,0.0
1626286533000,0.0
1626286533000,0.5048366338688919
1626286533000,0.0
1626286533000,0.5048366338688919
1626286593000,0.3853660562269009
1626286593000,0.0
1626286593000,0.0
1626286593000,0.0
1626286593000,0.0
1626286593000,0.3853660562269009
1626286653000,0.0
1626286653000,0.0
1626286653000,0.5048995183524332
1626286653000,0.5048995183524332
1626286653000,0.0
1626286653000,0.0
1626286713000,0.0
1626286713000,0.39168499232396997
1626286713000,0.0
1626286713000,0.39168499232396997
1626286713000,0.0
1626286713000,0.0
1626286773000,0.0
1626286773000,0.0
1626286773000,0.44509030516919246
1626286773000,0.44509030516919246
1626286773000,0.0
1626286773000,0.0
1626286833000,0.0
1626286833000,0.4118917123401428
1626286833000,0.0
1626286833000,0.0
1626286833000,0.4118917123401428
1626286833000,0.0
1626286893000,0.0
1626286893000,0.3787375415282392
1626286893000,0.3787375415282392
1626286893000,0.0
1626286893000,0.0
1626286893000,0.0
1626286953000,0.3582386599220499
1626286953000,0.0
1626286953000,0.0
1626286953000,0.3582386599220499
1626286953000,0.0
1626286953000,0.0
1626287013000,0.0
1626287013000,0.0
1626287013000,0.0
1626287013000,0.4445550302728705
1626287013000,0.0
1626287013000,0.4445550302728705
1626287073000,0.0
1626287073000,0.0
1626287073000,0.38453569800687853
1626287073000,0.38453569800687853
1626287073000,0.0
1626287073000,0.0
1626287133000,0.0
1626287133000,0.0
1626287133000,0.3849663984070356
1626287133000,0.0
1626287133000,0.3849663984070356
1626287133000,0.0
1626287193000,0.0
1626287193000,0.4048280725040441
1626287193000,0.0
1626287193000,0.4048280725040441
1626287193000,0.0
1626287193000,0.0
1626287253000,0.43788356277989715
1626287253000,0.0
1626287253000,0.0
1626287253000,0.0
1626287253000,0.43788356277989715
1626287253000,0.0
1626287313000,0.4377564979480164
1626287313000,0.0
1626287313000,0.4377564979480164
1626287313000,0.0
1626287313000,0.0
1626287313000,0.0
1626287373000,0.0
1626287373000,0.0
1626287373000,0.0
1626287373000,0.0
1626287373000,0.4710760937176032
1626287373000,0.4710760937176032
1626287433000,0.0
1626287433000,0.33844877644131066
1626287433000,0.0
1626287433000,0.0
1626287433000,0.0
1626287433000,0.33844877644131066
1626287493000,0.39822458207159744
1626287493000,0.0
1626287493000,0.0
1626287493000,0.0
1626287493000,0.0
1626287493000,0.39822458207159744
1626287553000,0.45830046909377725
1626287553000,0.45830046909377725
1626287553000,0.0
1626287553000,0.0
1626287553000,0.0
1626287553000,0.0
1626287613000,0.0
1626287613000,0.0
1626287613000,0.4248257550614006
1626287613000,0.4248257550614006
1626287613000,0.0
1626287613000,0.0
1626287673000,0.3188839063278525
1626287673000,0.0
1626287673000,0.0
1626287673000,0.0
1626287673000,0.3188839063278525
1626287673000,0.0
1626287733000,0.0
1626287733000,0.0
1626287733000,0.0
1626287733000,0.39196146819465205
1626287733000,0.39196146819465205
1626287733000,0.0
1626287793000,0.0
1626287793000,0.33215694415611374
1626287793000,0.0
1626287793000,0.0
1626287793000,0.33215694415611374
1626287793000,0.0
1626287853000,0.0
1626287853000,0.0
1626287853000,0.0
1626287853000,0.41166950242768807
1626287853000,0.41166950242768807
1626287853000,0.0
1626287913000,0.0
1626287913000,0.4247552679608429
1626287913000,0.0
1626287913000,0.0
1626287913000,0.4247552679608429
1626287913000,0.0
1626287973000,0.35145888594164454
1626287973000,0.0
1626287973000,0.0
1626287973000,0.0
1626287973000,0.35145888594164454
1626287973000,0.0
1626288033000,0.3782192178492929
1626288033000,0.0
1626288033000,0.3782192178492929
1626288033000,0.0
1626288033000,0.0
1626288033000,0.0
1626288093000,0.0
1626288093000,0.0
1626288093000,0.3716762766001576
1626288093000,0.0
1626288093000,0.0
1626288093000,0.3716762766001576
1626288153000,0.0
1626288153000,0.0
1626288153000,0.34495625855134954
1626288153000,0.0
1626288153000,0.0
1626288153000,0.34495625855134954
1626288213000,0.0
1626288213000,0.0
1626288213000,0.0
1626288213000,0.0
1626288213000,0.32521674202513795
1626288213000,0.32521674202513795
1626288273000,0.0
1626288273000,0.0
1626288273000,0.0
1626288273000,0.3255002906252595
1626288273000,0.0
1626288273000,0.3255002906252595
1626288333000,0.4119772415797998
1626288333000,0.0
1626288333000,0.0
1626288333000,0.0
1626288333000,0.4119772415797998
1626288333000,0.0
1626288393000,0.0
1626288393000,0.30552096305520965
1626288393000,0.0
1626288393000,0.0
1626288393000,0.30552096305520965
1626288393000,0.0
1626288453000,0.0
1626288453000,0.0
1626288453000,0.31216272312162724
1626288453000,0.0
1626288453000,0.31216272312162724
1626288453000,0.0
1626288513000,0.0
1626288513000,0.0
1626288513000,0.0
1626288513000,0.3587146059951839
1626288513000,0.3587146059951839
1626288513000,0.0
1626288573000,0.0
1626288573000,0.36464592052376416
1626288573000,0.36464592052376416
1626288573000,0.0
1626288573000,0.0
1626288573000,0.0
1626288633000,0.0
1626288633000,0.3649937785151389
1626288633000,0.3649937785151389
1626288633000,0.0
1626288633000,0.0
1626288633000,0.0
1626288693000,0.3850782190132371
1626288693000,0.0
1626288693000,0.0
1626288693000,0.0
1626288693000,0.0
1626288693000,0.3850782190132371
1626288753000,0.0
1626288753000,0.0
1626288753000,0.4907568598192821
1626288753000,0.0
1626288753000,0.4907568598192821
1626288753000,0.0
1626288813000,0.0
1626288813000,0.0
1626288813000,0.0
1626288813000,0.41146459828279897
1626288813000,0.41146459828279897
1626288813000,0.0
1626288873000,0.371445153801509
1626288873000,0.371445153801509
1626288873000,0.0
1626288873000,0.0
1626288873000,0.0
1626288873000,0.0
1626288933000,0.0
1626288933000,0.0
1626288933000,0.33851897946484133
1626288933000,0.33851897946484133
1626288933000,0.0
1626288933000,0.0
1626288993000,0.0
1626288993000,0.0
1626288993000,0.4181878526385662
1626288993000,0.0
1626288993000,0.0
1626288993000,0.4181878526385662
1626289053000,0.0
1626289053000,0.36494836810019493
1626289053000,0.0
1626289053000,0.36494836810019493
1626289053000,0.0
1626289053000,0.0
1626289113000,0.0
1626289113000,0.0
1626289113000,0.0
1626289113000,0.36519068763746526
1626289113000,0.0
1626289113000,0.36519068763746526
1626289173000,0.0
1626289173000,0.0
1626289173000,0.0
1626289173000,0.0
1626289173000,0.3451995685005394
1626289173000,0.3451995685005394
1626289233000,0.0
1626289233000,0.0
1626289233000,0.0
1626289233000,0.37163002903359604
1626289233000,0.0
1626289233000,0.37163002903359604
1626289293000,0.0
1626289293000,0.3584021238644377
1626289293000,0.0
1626289293000,0.0
1626289293000,0.0
1626289293000,0.3584021238644377
1626289353000,0.0
1626289353000,0.0
1626289353000,0.39163624294722865
1626289353000,0.0
1626289353000,0.39163624294722865
1626289353000,0.0
1626289413000,0.0
1626289413000,0.0
1626289413000,0.42468480424684807
1626289413000,0.0
1626289413000,0.0
1626289413000,0.42468480424684807
1626289473000,0.36526647849908683
1626289473000,0.0
1626289473000,0.0
1626289473000,0.0
1626289473000,0.36526647849908683
1626289473000,0.0
1626289533000,0.0
1626289533000,0.0
1626289533000,0.0
1626289533000,0.0
1626289533000,0.5704809286898839
1626289533000,0.5704809286898839
1626289593000,0.0
1626289593000,0.0
1626289593000,0.3914738326283487
