timestamp,value
1627747234000,121126071832
1627747294000,121130177380
1627747354000,121134475240
1627747414000,121138374598
1627747474000,121142942244
1627747534000,121147266297
1627747594000,121150496543
1627747654000,121154871187
1627747714000,121159298151
1627747774000,121163789298
1627747834000,121167825904
1627747894000,121171918346
1627747954000,121175984339
1627748014000,121179996790
1627748074000,121184541780
1627748134000,121188852619
1627748194000,121192379157
1627748254000,121195995342
1627748314000,121199817689
1627748374000,121204206898
1627748434000,121208645917
1627748494000,121213496972
1627748554000,121217408763
1627748614000,121220536138
1627748674000,121224807955
1627748734000,121229080597
1627748794000,121233584279
1627748854000,121237535089
1627748914000,121241253760
1627748974000,121245358227
1627749034000,121249540163
1627749094000,121254005396
1627749154000,121258200449
1627749214000,121262601584
1627749274000,121266938357
1627749334000,121270335411
1627749394000,121274067707
1627749454000,121276938055
1627749514000,121281016739
1627749574000,121285095603
1627749634000,121289509452
1627749694000,121293872036
1627749754000,121297398296
1627749814000,121300692104
1627749874000,121305041772
1627749934000,121309210827
1627749994000,121313392850
1627750054000,121317857504
1627750114000,121321023385
1627750174000,121323855038
1627750234000,121328024182
1627750294000,121332566074
1627750354000,121336504423
1627750414000,121340172275
1627750474000,121342938528
1627750534000,121346953805
1627750594000,121351125008
1627750654000,121355564259
1627750714000,121359861940
1627750774000,121363451911
1627750834000,121367853714
1627750894000,121372113278
1627750954000,121375625859
1627751014000,121379435361
1627751074000,121383205737
1627751134000,121387426115
1627751194000,121391929497
1627751254000,121396395080
1627751314000,121400898860
1627751374000,121404785671
1627751434000,121408646478
1627751494000,121413252616
1627751554000,121417126427
1627751614000,121421437010
1627751674000,121425130408
1627751734000,121429054851
1627751794000,121433507145
1627751854000,121437973087
1627751914000,121442374216
1627751974000,121446141638
1627752034000,121449477402
1627752094000,121454097210
1627752154000,121458665410
1627752214000,121462551388
1627752274000,121466180253
1627752334000,121470259159
1627752394000,121474275194
1627752454000,121478238059
1627752514000,121482587145
1627752574000,121487206416
1627752634000,121491273327
1627752694000,121494902618
1627752754000,121499419443
1627752814000,121503716953
1627752874000,121508246807
1627752934000,121512163805
1627752994000,121516474909
1627753054000,121521073306
1627753114000,121525757186
1627753174000,121530094077
1627753234000,121533864085
1627753294000,121538136016
1627753354000,121542344412
1627753414000,121546475535
1627753474000,121550541780
1627753534000,121554556128
1627753594000,121559124541
1627753654000,121562844954
1627753714000,121567681916
1627753774000,121571079023
1627753834000,121574927172
1627753894000,121579083693
1627753954000,121582885222
1627754014000,121587208819
1627754074000,121590464010
1627754134000,121593410740
1627754194000,121597940974
1627754254000,121601634161
1627754314000,121605584410
1627754374000,121609212817
1627754434000,121613665623
1627754494000,121617642136
1627754554000,121621211836
1627754614000,121624797214
