timestamp,value
1627747207000,46337
1627747237000,46337
1627747267000,46337
1627747297000,46337
1627747327000,46337
1627747357000,46337
1627747387000,46337
1627747417000,46337
1627747447000,46337
1627747477000,46337
1627747507000,46337
1627747537000,46337
1627747567000,46337
1627747597000,46337
1627747627000,46337
1627747657000,46337
1627747687000,46337
1627747717000,46337
1627747747000,46337
1627747777000,46337
1627747807000,46337
1627747837000,46337
1627747867000,46337
1627747897000,46337
1627747927000,46337
1627747957000,46337
1627747987000,46337
1627748017000,46337
1627748047000,46337
1627748077000,46337
1627748107000,46337
1627748137000,46337
1627748167000,46337
1627748197000,46337
1627748227000,46337
1627748257000,46337
1627748287000,46337
1627748317000,46337
1627748347000,46337
1627748377000,46337
1627748407000,46337
1627748437000,46337
1627748467000,46337
1627748497000,46337
1627748527000,46337
1627748557000,46337
1627748587000,46337
1627748617000,46337
1627748647000,46337
1627748677000,46337
1627748707000,46337
1627748737000,46337
1627748767000,46337
1627748797000,46337
1627748827000,46337
1627748857000,46337
1627748887000,46337
1627748917000,46337
1627748947000,46337
1627748977000,46337
1627749007000,46337
1627749037000,46337
1627749067000,46337
1627749097000,46337
1627749127000,46337
1627749157000,46337
1627749187000,46337
1627749217000,46337
1627749247000,46337
1627749277000,46337
1627749307000,46337
1627749337000,46337
1627749367000,46337
1627749397000,46337
1627749427000,46337
1627749457000,46337
1627749487000,46337
1627749517000,46337
1627749547000,46337
1627749577000,46337
1627749607000,46337
1627749637000,46337
1627749667000,46337
1627749697000,46337
1627749727000,46337
1627749757000,46337
1627749787000,46337
1627749817000,46337
1627749847000,46337
1627749877000,46337
1627749907000,46337
1627749937000,46337
1627749967000,46337
1627749997000,46337
1627750027000,46337
1627750057000,46337
1627750087000,46337
1627750117000,46337
1627750147000,46337
1627750177000,46337
1627750207000,46337
1627750237000,46337
1627750267000,46337
1627750297000,46337
1627750327000,46337
1627750357000,46337
1627750387000,46337
1627750417000,46337
1627750447000,46337
1627750477000,46337
1627750507000,46337
1627750537000,46337
1627750567000,46337
1627750597000,46337
1627750627000,46337
1627750657000,46337
1627750687000,46337
1627750717000,46337
1627750747000,46337
1627750777000,46337
1627750807000,46337
1627750837000,46337
1627750867000,46337
1627750897000,46337
1627750927000,46337
1627750957000,46337
1627750987000,46337
1627751017000,46337
1627751047000,46337
1627751077000,46337
1627751107000,46337
1627751137000,46337
1627751167000,46337
1627751197000,46337
1627751227000,46337
1627751257000,46337
1627751287000,46337
1627751317000,46337
1627751347000,46337
1627751377000,46337
1627751407000,46337
1627751437000,46337
1627751467000,46337
1627751497000,46337
1627751527000,46337
1627751557000,46337
1627751587000,46337
1627751617000,46337
1627751647000,46337
1627751677000,46337
1627751707000,46337
1627751737000,46337
1627751767000,46337
1627751797000,46337
1627751827000,46337
1627751857000,46337
1627751887000,46337
1627751917000,46337
1627751947000,46337
1627751977000,46337
1627752007000,46337
1627752037000,46337
1627752067000,46337
1627752097000,46337
1627752127000,46337
1627752157000,46337
1627752187000,46337
1627752217000,46337
1627752247000,46337
1627752277000,46337
1627752307000,46337
1627752337000,46337
1627752367000,46337
1627752397000,46337
1627752427000,46337
1627752457000,46337
1627752487000,46337
1627752517000,46337
1627752547000,46337
1627752577000,46337
1627752607000,46337
1627752637000,46337
1627752667000,46337
1627752697000,46337
1627752727000,46337
1627752757000,46337
1627752787000,46337
1627752817000,46337
1627752847000,46337
1627752877000,46337
1627752907000,46337
1627752937000,46337
1627752967000,46337
1627752997000,46337
1627753027000,46337
1627753057000,46337
1627753087000,46337
1627753117000,46337
1627753147000,46337
1627753177000,46337
1627753207000,46337
1627753237000,46337
1627753267000,46337
1627753297000,46337
1627753327000,46337
1627753357000,46337
1627753387000,46337
1627753417000,46337
1627753447000,46337
1627753477000,46337
1627753507000,46337
1627753537000,46337
1627753567000,46337
1627753597000,46337
1627753627000,46337
1627753657000,46337
1627753687000,46337
1627753717000,46337
1627753747000,46337
1627753777000,46337
1627753807000,46337
1627753837000,46337
1627753867000,46337
1627753897000,46337
1627753927000,46337
1627753957000,46337
1627753987000,46337
1627754017000,46337
1627754047000,46337
1627754077000,46337
1627754107000,46337
1627754137000,46337
1627754167000,46337
1627754197000,46337
1627754227000,46337
1627754257000,46337
1627754287000,46337
1627754317000,46337
1627754347000,46337
1627754377000,46337
1627754407000,46337
1627754437000,46337
1627754467000,46337
1627754497000,46337
1627754527000,46337
1627754557000,46337
1627754587000,46337
1627754617000,46337
1627754647000,46337
1627754677000,46337
1627754707000,46337
1627754737000,46337
1627754767000,46337
1627754797000,46337
1627754827000,46337
1627754857000,46337
1627754887000,46337
1627754917000,46337
1627754947000,46337
1627754977000,46337
1627755007000,46337
1627755037000,46337
1627755067000,46337
1627755097000,46337
1627755127000,46337
1627755157000,46337
1627755187000,46337
1627755217000,46337
1627755247000,46337
1627755277000,46337
1627755307000,46337
1627755337000,46337
1627755367000,46337
1627755397000,46337
1627755427000,46337
1627755457000,46337
1627755487000,46337
1627755517000,46337
1627755547000,46337
1627755577000,46337
1627755607000,46337
1627755637000,46337
1627755667000,46337
1627755697000,46337
1627755727000,46337
1627755757000,46337
1627755787000,46337
1627755817000,46337
1627755847000,46337
1627755877000,46337
1627755907000,46337
1627755937000,46337
1627755967000,46337
1627755997000,46337
1627756027000,46337
1627756057000,46337
1627756087000,46337
1627756117000,46337
1627756147000,46337
1627756177000,46337
1627756207000,46337
1627756237000,46337
1627756267000,46337
1627756297000,46337
1627756327000,46337
1627756357000,46337
1627756387000,46337
1627756417000,46337
1627756447000,46337
1627756477000,46337
1627756507000,46337
1627756537000,46337
1627756567000,46337
1627756597000,46337
1627756627000,46337
1627756657000,46337
1627756687000,46337
1627756717000,46337
1627756747000,46337
1627756777000,46337
1627756807000,46337
1627756837000,46337
1627756867000,46337
1627756897000,46337
1627756927000,46337
1627756957000,46337
1627756987000,46337
1627757017000,46337
1627757047000,46337
1627757077000,46337
1627757107000,46337
1627757137000,46337
1627757167000,46337
1627757197000,46337
1627757227000,46337
1627757257000,46337
1627757287000,46337
1627757317000,46337
1627757347000,46337
1627757377000,46337
1627757407000,46337
1627757437000,46337
1627757467000,46337
1627757497000,46337
1627757527000,46337
1627757557000,46337
1627757587000,46337
1627757617000,46337
1627757647000,46337
1627757677000,46337
1627757707000,46337
1627757737000,46337
1627757767000,46337
1627757797000,46337
1627757827000,46337
1627757857000,46337
1627757887000,46337
1627757917000,46337
1627757947000,46337
1627757977000,46337
1627758007000,46337
1627758037000,46337
1627758067000,46337
1627758097000,46337
1627758127000,46337
1627758157000,46337
1627758187000,46337
1627758217000,46337
1627758247000,46337
1627758277000,46337
1627758307000,46337
1627758337000,46337
1627758367000,46337
1627758397000,46337
1627758427000,46337
1627758457000,46337
1627758487000,46337
1627758517000,46337
1627758547000,46337
1627758577000,46337
1627758607000,46680
1627758637000,46680
1627758667000,46680
1627758697000,46812
1627758727000,46812
1627758757000,46812
1627758787000,46812
1627758817000,46812
1627758847000,46812
1627758877000,46812
1627758907000,46813
1627758937000,46813
1627758967000,46813
1627758997000,46813
1627759027000,46813
1627759057000,46813
1627759087000,46813
1627759117000,46813
1627759147000,46813
1627759177000,46813
1627759207000,46813
1627759237000,46813
1627759267000,46813
1627759297000,46813
1627759327000,46813
1627759357000,46813
1627759387000,46813
1627759417000,46813
1627759447000,46813
1627759477000,46813
1627759507000,46813
1627759537000,46813
1627759567000,46813
1627759597000,46813
1627759627000,46813
1627759657000,46813
1627759687000,46813
1627759717000,46813
1627759747000,46813
1627759777000,46813
1627759807000,46813
1627759837000,46813
1627759867000,46813
1627759897000,46813
1627759927000,46813
1627759957000,46813
1627759987000,46813
1627760017000,46813
1627760047000,46813
1627760077000,46813
1627760107000,46813
1627760137000,46813
1627760167000,46813
1627760197000,46813
1627760227000,46813
1627760257000,46813
1627760287000,46813
1627760317000,46813
1627760347000,46813
1627760377000,46813
1627760407000,46813
1627760437000,46813
1627760467000,46813
1627760497000,46813
1627760527000,46813
1627760557000,46813
1627760587000,46813
1627760617000,46864
1627760647000,46864
1627760677000,46867
1627760707000,46896
1627760737000,46896
1627760767000,46896
1627760797000,46896
1627760827000,46896
1627760857000,46896
1627760887000,46896
1627760917000,46896
