timestamp,value
1627747225000,11458723840
1627747255000,11458854912
1627747285000,11458994176
1627747315000,11459125248
1627747345000,11459260416
1627747375000,11459391488
1627747405000,11459526656
1627747435000,11459661824
1627747465000,11459796992
1627747495000,11459940352
1627747525000,11460071424
1627747555000,11460198400
1627747585000,11460333568
1627747615000,11460464640
1627747645000,11460599808
1627747675000,11460730880
1627747705000,11460861952
1627747735000,11461001216
1627747765000,11461136384
1627747795000,11461275648
1627747825000,11461410816
1627747855000,11461545984
1627747885000,11461681152
1627747915000,11461812224
1627747945000,11461943296
1627747975000,11462078464
1627748005000,11462213632
1627748035000,11462348800
1627748065000,11462479872
1627748095000,11462619136
1627748125000,11462750208
1627748155000,11462885376
1627748185000,11463016448
1627748215000,11463147520
1627748245000,11463278592
1627748275000,11463413760
1627748305000,11463540736
1627748335000,11463675904
1627748365000,11463811072
1627748395000,11463954432
1627748425000,11464089600
1627748455000,11464224768
1627748485000,11464359936
1627748515000,11464491008
1627748545000,11464626176
1627748575000,11464761344
1627748605000,11464888320
1627748635000,11465015296
1627748665000,11465154560
1627748695000,11465297920
1627748725000,11465428992
1627748755000,11465564160
1627748785000,11465699328
1627748815000,11465834496
1627748845000,11465965568
1627748875000,11466100736
1627748905000,11466235904
1627748935000,11466362880
1627748965000,11466498048
1627748995000,11466641408
1627749025000,11466776576
1627749055000,11466911744
1627749085000,11467046912
1627749115000,11467177984
1627749145000,11467304960
1627749175000,11467440128
1627749205000,11467575296
1627749235000,11467710464
1627749265000,11467845632
1627749295000,11467984896
1627749325000,11468120064
1627749355000,11468255232
1627749385000,11468386304
1627749415000,11468521472
1627749445000,11468648448
1627749475000,11468779520
1627749505000,11468914688
1627749535000,11469049856
1627749565000,11469185024
1627749595000,11469324288
1627749625000,11469455360
1627749655000,11469594624
1627749685000,11469729792
1627749715000,11469864960
1627749745000,11469996032
1627749775000,11470127104
1627749805000,11470258176
1627749835000,11470389248
1627749865000,11470524416
1627749895000,11470667776
1627749925000,11470794752
1627749955000,11470929920
1627749985000,11471065088
1627750015000,11471192064
1627750045000,11471323136
1627750075000,11471462400
1627750105000,11471593472
1627750135000,11471724544
1627750165000,11471855616
1627750195000,11471990784
1627750225000,11472125952
1627750255000,11472252928
1627750285000,11472388096
1627750315000,11472523264
1627750345000,11472658432
1627750375000,11472789504
1627750405000,11472916480
1627750435000,11473047552
1627750465000,11473178624
1627750495000,11473309696
1627750525000,11473440768
1627750555000,11473571840
1627750585000,11473707008
1627750615000,11473833984
1627750645000,11473969152
1627750675000,11474104320
1627750705000,11474239488
1627750735000,11474370560
1627750765000,11474505728
1627750795000,11474649088
1627750825000,11474784256
1627750855000,11474911232
1627750885000,11475046400
1627750915000,11475177472
1627750945000,11475308544
1627750975000,11475443712
1627751005000,11475574784
1627751035000,11475705856
1627751065000,11475836928
1627751095000,11475980288
1627751125000,11476111360
1627751155000,11476246528
1627751185000,11476381696
1627751215000,11476516864
1627751245000,11476652032
1627751275000,11476783104
1627751305000,11476918272
1627751335000,11477053440
1627751365000,11477184512
1627751395000,11477323776
1627751425000,11477458944
1627751455000,11477590016
1627751485000,11477725184
1627751515000,11477856256
1627751545000,11477991424
1627751575000,11478122496
1627751605000,11478257664
1627751635000,11478388736
1627751665000,11478519808
1627751695000,11478663168
1627751725000,11478794240
1627751755000,11478921216
1627751785000,11479056384
1627751815000,11479191552
1627751845000,11479322624
1627751875000,11479457792
1627751905000,11479592960
1627751935000,11479728128
1627751965000,11479863296
1627751995000,11480002560
1627752025000,11480133632
1627752055000,11480264704
1627752085000,11480399872
1627752115000,11480535040
1627752145000,11480670208
1627752175000,11480801280
1627752205000,11480936448
1627752235000,11481067520
1627752265000,11481198592
1627752295000,11481341952
1627752325000,11481473024
1627752355000,11481604096
1627752385000,11481739264
1627752415000,11481870336
1627752445000,11482005504
1627752475000,11482140672
1627752505000,11482271744
1627752535000,11482406912
1627752565000,11482542080
1627752595000,11482685440
1627752625000,11482816512
1627752655000,11482947584
1627752685000,11483078656
1627752715000,11483209728
1627752745000,11483344896
1627752775000,11483480064
1627752805000,11483611136
1627752835000,11483742208
1627752865000,11483881472
1627752895000,11484024832
1627752925000,11484155904
1627752955000,11484286976
1627752985000,11484422144
1627753015000,11484557312
1627753045000,11484692480
1627753075000,11484827648
1627753105000,11484962816
1627753135000,11485097984
1627753165000,11485233152
1627753195000,11485368320
1627753225000,11485499392
1627753255000,11485638656
1627753285000,11485769728
1627753315000,11485900800
1627753345000,11486035968
1627753375000,11486167040
1627753405000,11486302208
1627753435000,11486433280
1627753465000,11486568448
1627753495000,11486711808
1627753525000,11486838784
1627753555000,11486973952
1627753585000,11487109120
1627753615000,11487244288
1627753645000,11487375360
1627753675000,11487510528
1627753705000,11487641600
1627753735000,11487776768
1627753765000,11487911936
1627753795000,11488051200
1627753825000,11488186368
1627753855000,11488321536
1627753885000,11488456704
1627753915000,11488587776
1627753945000,11488722944
1627753975000,11488849920
1627754005000,11488985088
1627754035000,11489116160
1627754065000,11489251328
1627754095000,11489386496
1627754125000,11489517568
1627754155000,11489648640
1627754185000,11489775616
1627754215000,11489910784
1627754245000,11490045952
1627754275000,11490172928
1627754305000,11490308096
1627754335000,11490443264
1627754365000,11490578432
1627754395000,11490717696
1627754425000,11490848768
1627754455000,11490975744
1627754485000,11491110912
1627754515000,11491246080
1627754545000,11491373056
1627754575000,11491508224
1627754605000,11491635200
1627754635000,11491770368
1627754665000,11491901440
1627754695000,11492044800
1627754725000,11492171776
1627754755000,11492306944
1627754785000,11492442112
1627754815000,11492577280
1627754845000,11492704256
1627754875000,11492835328
1627754905000,11492970496
1627754935000,11493101568
1627754965000,11493232640
1627754995000,11493371904
1627755025000,11493507072
1627755055000,11493634048
1627755085000,11493769216
1627755115000,11493900288
1627755145000,11494031360
1627755175000,11494166528
1627755205000,11494301696
1627755235000,11494432768
1627755265000,11494559744
1627755295000,11494707200
1627755325000,11494838272
1627755355000,11494973440
1627755385000,11495104512
1627755415000,11495231488
1627755445000,11495366656
1627755475000,11495497728
1627755505000,11495632896
1627755535000,11495763968
1627755565000,11495890944
1627755595000,11496034304
1627755625000,11496169472
1627755655000,11496304640
1627755685000,11496439808
1627755715000,11496574976
1627755745000,11496706048
1627755775000,11496841216
1627755805000,11496976384
1627755835000,11497107456
1627755865000,11497242624
1627755895000,11497385984
1627755925000,11497521152
1627755955000,11497656320
1627755985000,11497791488
1627756015000,11497922560
1627756045000,11498053632
1627756075000,11498188800
1627756105000,11498323968
1627756135000,11498459136
1627756165000,11498590208
1627756195000,11498725376
1627756225000,11498860544
1627756255000,11498991616
1627756285000,11499126784
1627756315000,11499257856
1627756345000,11499393024
1627756375000,11499528192
1627756405000,11499638784
1627756435000,11499773952
1627756465000,11499905024
