timestamp,value
1626278433000,0.0
1626278433000,0.0
1626278433000,0.0
1626278433000,23029230.0
1626278433000,0.0
1626278433000,22786584.0
1626278493000,0.0
1626278493000,0.0
1626278493000,0.0
1626278493000,0.0
1626278493000,23029273.0
1626278493000,22786627.0
1626278553000,0.0
1626278553000,0.0
1626278553000,22786683.0
1626278553000,0.0
1626278553000,0.0
1626278553000,23029329.0
1626278613000,0.0
1626278613000,23029380.0
1626278613000,22786734.0
1626278613000,0.0
1626278613000,0.0
1626278613000,0.0
1626278673000,0.0
1626278673000,23029454.0
1626278673000,0.0
1626278673000,22786808.0
1626278673000,0.0
1626278673000,0.0
1626278733000,0.0
1626278733000,0.0
1626278733000,0.0
1626278733000,0.0
1626278733000,23029512.0
1626278733000,22786866.0
1626278793000,22786918.0
1626278793000,0.0
1626278793000,0.0
1626278793000,0.0
1626278793000,23029564.0
1626278793000,0.0
1626278853000,0.0
1626278853000,22786958.0
1626278853000,0.0
1626278853000,0.0
1626278853000,23029604.0
1626278853000,0.0
1626278913000,0.0
1626278913000,0.0
1626278913000,0.0
1626278913000,0.0
1626278913000,22787006.0
1626278913000,23029652.0
1626278973000,0.0
1626278973000,23029702.0
1626278973000,0.0
1626278973000,0.0
1626278973000,0.0
1626278973000,22787056.0
1626279033000,0.0
1626279033000,0.0
1626279033000,23029746.0
1626279033000,0.0
1626279033000,0.0
1626279033000,22787100.0
1626279093000,22787143.0
1626279093000,0.0
1626279093000,0.0
1626279093000,0.0
1626279093000,0.0
1626279093000,23029789.0
1626279153000,0.0
1626279153000,0.0
1626279153000,23029835.0
1626279153000,0.0
1626279153000,22787189.0
1626279153000,0.0
1626279213000,23029889.0
1626279213000,0.0
1626279213000,0.0
1626279213000,0.0
1626279213000,0.0
1626279213000,22787243.0
1626279273000,23029944.0
1626279273000,0.0
1626279273000,0.0
1626279273000,0.0
1626279273000,22787298.0
1626279273000,0.0
1626279333000,0.0
1626279333000,0.0
1626279333000,0.0
1626279333000,23029983.0
1626279333000,0.0
1626279333000,22787337.0
1626279393000,0.0
1626279393000,22787382.0
1626279393000,0.0
1626279393000,0.0
1626279393000,23030028.0
1626279393000,0.0
1626279453000,23030101.0
1626279453000,0.0
1626279453000,0.0
1626279453000,0.0
1626279453000,0.0
1626279453000,22787455.0
1626279513000,0.0
1626279513000,0.0
1626279513000,0.0
1626279513000,23030141.0
1626279513000,0.0
1626279513000,22787495.0
1626279573000,22787547.0
1626279573000,0.0
1626279573000,23030193.0
1626279573000,0.0
1626279573000,0.0
1626279573000,0.0
1626279633000,0.0
1626279633000,0.0
1626279633000,22787588.0
1626279633000,23030234.0
1626279633000,0.0
1626279633000,0.0
1626279693000,23030278.0
1626279693000,0.0
1626279693000,22787632.0
1626279693000,0.0
1626279693000,0.0
1626279693000,0.0
1626279753000,0.0
1626279753000,22787680.0
1626279753000,0.0
1626279753000,0.0
1626279753000,0.0
1626279753000,23030327.0
1626279813000,23030373.0
1626279813000,0.0
1626279813000,22787726.0
1626279813000,0.0
1626279813000,0.0
1626279813000,0.0
1626279873000,0.0
1626279873000,22787776.0
1626279873000,0.0
1626279873000,0.0
1626279873000,0.0
1626279873000,23030423.0
1626279933000,0.0
1626279933000,0.0
1626279933000,22787826.0
1626279933000,0.0
1626279933000,0.0
1626279933000,23030473.0
1626279993000,0.0
1626279993000,0.0
1626279993000,22787871.0
1626279993000,23030518.0
1626279993000,0.0
1626279993000,0.0
1626280053000,22787908.0
1626280053000,0.0
1626280053000,0.0
1626280053000,23030555.0
1626280053000,0.0
1626280053000,0.0
1626280113000,0.0
1626280113000,0.0
1626280113000,23030600.0
1626280113000,0.0
1626280113000,0.0
1626280113000,22787953.0
1626280173000,23030648.0
1626280173000,22788001.0
1626280173000,0.0
1626280173000,0.0
1626280173000,0.0
1626280173000,0.0
1626280233000,0.0
1626280233000,0.0
1626280233000,0.0
1626280233000,22788045.0
1626280233000,0.0
1626280233000,23030692.0
1626280293000,0.0
1626280293000,22788084.0
1626280293000,0.0
1626280293000,23030731.0
1626280293000,0.0
1626280293000,0.0
1626280353000,23030780.0
1626280353000,0.0
1626280353000,22788133.0
1626280353000,0.0
1626280353000,0.0
1626280353000,0.0
1626280413000,0.0
1626280413000,0.0
1626280413000,23030831.0
1626280413000,0.0
1626280413000,0.0
1626280413000,22788184.0
1626280473000,23030879.0
1626280473000,0.0
1626280473000,22788232.0
1626280473000,0.0
1626280473000,0.0
1626280473000,0.0
1626280533000,0.0
1626280533000,0.0
1626280533000,22788309.0
1626280533000,23030956.0
1626280533000,0.0
1626280533000,0.0
1626280593000,23031003.0
1626280593000,0.0
1626280593000,22788356.0
1626280593000,0.0
1626280593000,0.0
1626280593000,0.0
1626280653000,23031040.0
1626280653000,0.0
1626280653000,0.0
1626280653000,0.0
1626280653000,0.0
1626280653000,22788393.0
1626280713000,23031089.0
1626280713000,22788442.0
1626280713000,0.0
1626280713000,0.0
1626280713000,0.0
1626280713000,0.0
1626280773000,0.0
1626280773000,0.0
1626280773000,0.0
1626280773000,23031138.0
1626280773000,0.0
1626280773000,22788491.0
1626280833000,23031193.0
1626280833000,0.0
1626280833000,22788545.0
1626280833000,0.0
1626280833000,0.0
1626280833000,0.0
1626280893000,22788590.0
1626280893000,0.0
1626280893000,0.0
1626280893000,0.0
1626280893000,23031238.0
1626280893000,0.0
1626280953000,23031287.0
1626280953000,0.0
1626280953000,22788639.0
1626280953000,0.0
1626280953000,0.0
1626280953000,0.0
1626281013000,23031333.0
1626281013000,0.0
1626281013000,0.0
1626281013000,22788685.0
1626281013000,0.0
1626281013000,0.0
1626281073000,0.0
1626281073000,23031381.0
1626281073000,0.0
1626281073000,0.0
1626281073000,0.0
1626281073000,22788733.0
1626281133000,22788784.0
1626281133000,0.0
1626281133000,0.0
1626281133000,23031432.0
1626281133000,0.0
1626281133000,0.0
1626281193000,23031477.0
1626281193000,0.0
1626281193000,22788829.0
1626281193000,0.0
1626281193000,0.0
1626281193000,0.0
1626281253000,0.0
1626281253000,0.0
1626281253000,23031511.0
1626281253000,22788863.0
1626281253000,0.0
1626281253000,0.0
1626281313000,0.0
1626281313000,23031557.0
1626281313000,22788909.0
1626281313000,0.0
1626281313000,0.0
1626281313000,0.0
1626281373000,23031602.0
1626281373000,22788954.0
1626281373000,0.0
1626281373000,0.0
1626281373000,0.0
1626281373000,0.0
1626281433000,23031646.0
1626281433000,22788998.0
1626281433000,0.0
1626281433000,0.0
1626281433000,0.0
1626281433000,0.0
1626281493000,22789048.0
1626281493000,0.0
1626281493000,23031696.0
1626281493000,0.0
1626281493000,0.0
1626281493000,0.0
1626281553000,0.0
1626281553000,0.0
1626281553000,0.0
1626281553000,0.0
1626281553000,22789110.0
1626281553000,23031758.0
1626281613000,0.0
1626281613000,0.0
1626281613000,23031796.0
1626281613000,22789148.0
1626281613000,0.0
1626281613000,0.0
1626281673000,0.0
1626281673000,23031841.0
1626281673000,0.0
1626281673000,22789193.0
1626281673000,0.0
1626281673000,0.0
1626281733000,0.0
1626281733000,23031887.0
1626281733000,0.0
1626281733000,22789239.0
1626281733000,0.0
1626281733000,0.0
1626281793000,22789289.0
1626281793000,0.0
1626281793000,0.0
1626281793000,0.0
1626281793000,23031937.0
1626281793000,0.0
1626281853000,0.0
1626281853000,0.0
1626281853000,0.0
1626281853000,0.0
1626281853000,23031976.0
1626281853000,22789328.0
1626281913000,0.0
1626281913000,0.0
1626281913000,0.0
1626281913000,0.0
1626281913000,22789379.0
1626281913000,23032027.0
1626281973000,0.0
1626281973000,0.0
1626281973000,0.0
1626281973000,0.0
1626281973000,23032073.0
1626281973000,22789425.0
1626282033000,0.0
1626282033000,22789468.0
1626282033000,0.0
1626282033000,0.0
1626282033000,23032116.0
1626282033000,0.0
1626282093000,23032163.0
1626282093000,0.0
1626282093000,0.0
1626282093000,0.0
1626282093000,0.0
1626282093000,22789515.0
1626282153000,0.0
1626282153000,0.0
1626282153000,23032208.0
1626282153000,0.0
1626282153000,22789560.0
1626282153000,0.0
1626282213000,22789603.0
1626282213000,23032251.0
1626282213000,0.0
1626282213000,0.0
1626282213000,0.0
1626282213000,0.0
1626282273000,22789650.0
1626282273000,0.0
1626282273000,23032298.0
1626282273000,0.0
1626282273000,0.0
1626282273000,0.0
1626282333000,0.0
1626282333000,0.0
1626282333000,22789698.0
1626282333000,0.0
1626282333000,23032346.0
1626282333000,0.0
1626282393000,0.0
1626282393000,23032400.0
1626282393000,0.0
1626282393000,0.0
1626282393000,0.0
1626282393000,22789752.0
1626282453000,0.0
1626282453000,0.0
1626282453000,0.0
1626282453000,23032438.0
1626282453000,22789790.0
1626282453000,0.0
1626282513000,22789839.0
1626282513000,0.0
1626282513000,0.0
1626282513000,0.0
1626282513000,23032487.0
1626282513000,0.0
1626282573000,0.0
1626282573000,23032535.0
1626282573000,0.0
1626282573000,22789887.0
1626282573000,0.0
1626282573000,0.0
1626282633000,0.0
1626282633000,22789925.0
1626282633000,23032573.0
1626282633000,0.0
1626282633000,0.0
1626282633000,0.0
1626282693000,23032637.0
1626282693000,0.0
1626282693000,0.0
1626282693000,0.0
1626282693000,0.0
1626282693000,22789989.0
1626282753000,0.0
1626282753000,22790036.0
1626282753000,0.0
1626282753000,23032684.0
1626282753000,0.0
1626282753000,0.0
1626282813000,0.0
1626282813000,0.0
1626282813000,23032727.0
1626282813000,0.0
1626282813000,22790079.0
1626282813000,0.0
1626282873000,0.0
1626282873000,0.0
1626282873000,0.0
1626282873000,0.0
1626282873000,22790122.0
1626282873000,23032770.0
1626282933000,0.0
1626282933000,23032819.0
1626282933000,0.0
1626282933000,0.0
1626282933000,0.0
1626282933000,22790171.0
1626282993000,0.0
1626282993000,23032864.0
1626282993000,0.0
1626282993000,22790215.0
1626282993000,0.0
1626282993000,0.0
1626283053000,23032941.0
1626283053000,0.0
1626283053000,0.0
1626283053000,0.0
1626283053000,0.0
1626283053000,22790292.0
1626283113000,0.0
1626283113000,22790337.0
1626283113000,0.0
1626283113000,0.0
1626283113000,0.0
1626283113000,23032986.0
1626283173000,0.0
1626283173000,23033050.0
1626283173000,0.0
1626283173000,22790401.0
1626283173000,0.0
1626283173000,0.0
1626283233000,0.0
1626283233000,22790448.0
1626283233000,23033097.0
1626283233000,0.0
1626283233000,0.0
1626283233000,0.0
1626283293000,23033138.0
1626283293000,0.0
1626283293000,0.0
1626283293000,22790489.0
1626283293000,0.0
1626283293000,0.0
1626283353000,0.0
1626283353000,0.0
1626283353000,0.0
1626283353000,23033184.0
1626283353000,22790534.0
1626283353000,0.0
1626283413000,0.0
1626283413000,0.0
1626283413000,23033232.0
1626283413000,0.0
1626283413000,22790582.0
1626283413000,0.0
1626283473000,22790626.0
1626283473000,0.0
1626283473000,0.0
1626283473000,0.0
1626283473000,23033276.0
1626283473000,0.0
1626283533000,0.0
1626283533000,0.0
1626283533000,0.0
1626283533000,23033315.0
1626283533000,0.0
1626283533000,22790665.0
1626283593000,0.0
1626283593000,22790708.0
1626283593000,0.0
1626283593000,0.0
1626283593000,0.0
1626283593000,23033358.0
1626283653000,0.0
1626283653000,0.0
1626283653000,0.0
1626283653000,22790755.0
1626283653000,0.0
1626283653000,23033405.0
1626283713000,0.0
1626283713000,0.0
1626283713000,22790805.0
1626283713000,0.0
1626283713000,23033455.0
1626283713000,0.0
1626283773000,22790845.0
1626283773000,0.0
1626283773000,0.0
1626283773000,0.0
1626283773000,0.0
1626283773000,23033495.0
1626283833000,0.0
1626283833000,0.0
1626283833000,22790899.0
1626283833000,23033549.0
1626283833000,0.0
1626283833000,0.0
1626283893000,23033593.0
1626283893000,22790943.0
1626283893000,0.0
1626283893000,0.0
1626283893000,0.0
1626283893000,0.0
1626283953000,0.0
1626283953000,0.0
1626283953000,0.0
1626283953000,23033639.0
1626283953000,0.0
1626283953000,22790989.0
1626284013000,0.0
1626284013000,23033687.0
1626284013000,22791037.0
1626284013000,0.0
1626284013000,0.0
1626284013000,0.0
1626284073000,0.0
1626284073000,22791090.0
1626284073000,0.0
1626284073000,0.0
1626284073000,23033740.0
1626284073000,0.0
1626284133000,23033784.0
1626284133000,22791134.0
1626284133000,0.0
1626284133000,0.0
1626284133000,0.0
1626284133000,0.0
1626284193000,0.0
1626284193000,0.0
1626284193000,23033827.0
1626284193000,0.0
1626284193000,22791177.0
1626284193000,0.0
1626284253000,22791226.0
1626284253000,0.0
1626284253000,0.0
1626284253000,0.0
1626284253000,0.0
1626284253000,23033876.0
1626284313000,0.0
1626284313000,0.0
1626284313000,23033926.0
1626284313000,22791276.0
1626284313000,0.0
1626284313000,0.0
1626284373000,0.0
1626284373000,0.0
1626284373000,0.0
1626284373000,0.0
1626284373000,22791316.0
1626284373000,23033966.0
1626284433000,0.0
1626284433000,0.0
1626284433000,22791363.0
1626284433000,0.0
1626284433000,23034013.0
1626284433000,0.0
1626284493000,0.0
1626284493000,0.0
1626284493000,22791409.0
1626284493000,23034059.0
1626284493000,0.0
1626284493000,0.0
1626284553000,0.0
1626284553000,22791454.0
1626284553000,0.0
1626284553000,0.0
1626284553000,0.0
1626284553000,23034104.0
1626284613000,0.0
1626284613000,0.0
1626284613000,22791499.0
1626284613000,23034149.0
1626284613000,0.0
1626284613000,0.0
1626284673000,0.0
1626284673000,0.0
1626284673000,23034200.0
1626284673000,0.0
1626284673000,22791550.0
1626284673000,0.0
1626284733000,23034249.0
1626284733000,0.0
1626284733000,22791599.0
1626284733000,0.0
1626284733000,0.0
1626284733000,0.0
1626284793000,23034291.0
1626284793000,0.0
1626284793000,0.0
1626284793000,22791641.0
1626284793000,0.0
1626284793000,0.0
1626284853000,0.0
1626284853000,23034342.0
1626284853000,0.0
1626284853000,0.0
1626284853000,22791692.0
1626284853000,0.0
1626284913000,0.0
1626284913000,0.0
1626284913000,23034386.0
1626284913000,0.0
1626284913000,22791736.0
1626284913000,0.0
1626284973000,0.0
1626284973000,23034426.0
1626284973000,0.0
1626284973000,22791776.0
1626284973000,0.0
1626284973000,0.0
1626285033000,22791828.0
1626285033000,0.0
1626285033000,0.0
1626285033000,0.0
1626285033000,23034478.0
1626285033000,0.0
1626285093000,22791875.0
1626285093000,0.0
1626285093000,0.0
1626285093000,0.0
1626285093000,23034525.0
1626285093000,0.0
1626285153000,0.0
1626285153000,22791914.0
1626285153000,23034564.0
1626285153000,0.0
1626285153000,0.0
1626285153000,0.0
1626285213000,0.0
1626285213000,0.0
1626285213000,23034606.0
1626285213000,0.0
1626285213000,22791956.0
1626285213000,0.0
1626285273000,0.0
1626285273000,0.0
1626285273000,0.0
1626285273000,22792005.0
1626285273000,0.0
1626285273000,23034655.0
1626285333000,0.0
1626285333000,0.0
1626285333000,23034711.0
1626285333000,0.0
1626285333000,22792061.0
1626285333000,0.0
1626285393000,0.0
1626285393000,23034753.0
1626285393000,0.0
1626285393000,0.0
1626285393000,0.0
1626285393000,22792103.0
1626285453000,0.0
1626285453000,0.0
1626285453000,0.0
1626285453000,23034806.0
1626285453000,22792156.0
1626285453000,0.0
1626285513000,0.0
1626285513000,0.0
1626285513000,23034858.0
1626285513000,0.0
1626285513000,22792208.0
1626285513000,0.0
1626285573000,23034902.0
1626285573000,0.0
1626285573000,0.0
1626285573000,0.0
1626285573000,22792252.0
1626285573000,0.0
1626285633000,0.0
1626285633000,23034950.0
1626285633000,22792300.0
1626285633000,0.0
1626285633000,0.0
1626285633000,0.0
1626285693000,0.0
1626285693000,0.0
1626285693000,23034990.0
1626285693000,22792340.0
1626285693000,0.0
1626285693000,0.0
1626285753000,0.0
1626285753000,0.0
1626285753000,0.0
1626285753000,23035036.0
1626285753000,0.0
1626285753000,22792386.0
1626285813000,0.0
1626285813000,0.0
1626285813000,23035083.0
1626285813000,0.0
1626285813000,0.0
1626285813000,22792433.0
1626285873000,0.0
1626285873000,0.0
1626285873000,22792483.0
1626285873000,23035133.0
1626285873000,0.0
1626285873000,0.0
1626285933000,0.0
1626285933000,22792520.0
1626285933000,0.0
1626285933000,23035170.0
1626285933000,0.0
1626285933000,0.0
1626285993000,22792572.0
1626285993000,0.0
1626285993000,0.0
1626285993000,0.0
1626285993000,23035222.0
1626285993000,0.0
1626286053000,0.0
1626286053000,0.0
1626286053000,22792614.0
1626286053000,0.0
1626286053000,0.0
1626286053000,23035264.0
1626286113000,22792660.0
1626286113000,0.0
1626286113000,0.0
1626286113000,0.0
1626286113000,23035310.0
1626286113000,0.0
1626286173000,0.0
1626286173000,0.0
1626286173000,22792709.0
1626286173000,0.0
1626286173000,23035359.0
1626286173000,0.0
1626286233000,0.0
1626286233000,0.0
1626286233000,22792751.0
1626286233000,23035401.0
1626286233000,0.0
1626286233000,0.0
1626286293000,0.0
1626286293000,23035461.0
1626286293000,0.0
1626286293000,22792811.0
1626286293000,0.0
1626286293000,0.0
1626286353000,0.0
1626286353000,0.0
1626286353000,0.0
1626286353000,0.0
1626286353000,23035524.0
1626286353000,22792874.0
1626286413000,0.0
1626286413000,0.0
1626286413000,23035584.0
1626286413000,0.0
1626286413000,22792934.0
1626286413000,0.0
1626286473000,0.0
1626286473000,23035626.0
1626286473000,0.0
1626286473000,22792976.0
1626286473000,0.0
1626286473000,0.0
1626286533000,0.0
1626286533000,0.0
1626286533000,0.0
1626286533000,22793021.0
1626286533000,0.0
1626286533000,23035671.0
1626286593000,23035717.0
1626286593000,0.0
1626286593000,0.0
1626286593000,0.0
1626286593000,0.0
1626286593000,22793067.0
1626286653000,0.0
1626286653000,0.0
1626286653000,23035798.0
1626286653000,22793148.0
1626286653000,0.0
1626286653000,0.0
1626286713000,0.0
1626286713000,23035831.0
1626286713000,0.0
1626286713000,22793181.0
1626286713000,0.0
1626286713000,0.0
1626286773000,0.0
1626286773000,0.0
1626286773000,23035881.0
1626286773000,22793231.0
1626286773000,0.0
1626286773000,0.0
1626286833000,0.0
1626286833000,23035926.0
1626286833000,0.0
1626286833000,0.0
1626286833000,22793276.0
1626286833000,0.0
1626286893000,0.0
1626286893000,22793318.0
1626286893000,23035968.0
1626286893000,0.0
1626286893000,0.0
1626286893000,0.0
1626286953000,23036017.0
1626286953000,0.0
1626286953000,0.0
1626286953000,22793366.0
1626286953000,0.0
1626286953000,0.0
1626287013000,0.0
1626287013000,0.0
1626287013000,0.0
1626287013000,22793415.0
1626287013000,0.0
1626287013000,23036066.0
1626287073000,0.0
1626287073000,0.0
1626287073000,23036107.0
1626287073000,22793456.0
1626287073000,0.0
1626287073000,0.0
1626287133000,0.0
1626287133000,0.0
1626287133000,23036154.0
1626287133000,0.0
1626287133000,22793503.0
1626287133000,0.0
1626287193000,0.0
1626287193000,23036202.0
1626287193000,0.0
1626287193000,22793551.0
1626287193000,0.0
1626287193000,0.0
1626287253000,22793593.0
1626287253000,0.0
1626287253000,0.0
1626287253000,0.0
1626287253000,23036244.0
1626287253000,0.0
1626287313000,22793645.0
1626287313000,0.0
1626287313000,23036296.0
1626287313000,0.0
1626287313000,0.0
1626287313000,0.0
1626287373000,0.0
1626287373000,0.0
1626287373000,0.0
1626287373000,0.0
1626287373000,23036344.0
1626287373000,22793693.0
1626287433000,0.0
1626287433000,22793735.0
1626287433000,0.0
1626287433000,0.0
1626287433000,0.0
1626287433000,23036386.0
1626287493000,22793776.0
1626287493000,0.0
1626287493000,0.0
1626287493000,0.0
1626287493000,0.0
1626287493000,23036427.0
1626287553000,22793821.0
1626287553000,23036472.0
1626287553000,0.0
1626287553000,0.0
1626287553000,0.0
1626287553000,0.0
1626287613000,0.0
1626287613000,0.0
1626287613000,23036521.0
1626287613000,22793870.0
1626287613000,0.0
1626287613000,0.0
1626287673000,23036566.0
1626287673000,0.0
1626287673000,0.0
1626287673000,0.0
1626287673000,22793915.0
1626287673000,0.0
1626287733000,0.0
1626287733000,0.0
1626287733000,0.0
1626287733000,22793956.0
1626287733000,23036607.0
1626287733000,0.0
1626287793000,0.0
1626287793000,22794002.0
1626287793000,0.0
1626287793000,0.0
1626287793000,23036653.0
1626287793000,0.0
1626287853000,0.0
1626287853000,0.0
1626287853000,0.0
1626287853000,23036696.0
1626287853000,22794045.0
1626287853000,0.0
1626287913000,0.0
1626287913000,23036740.0
1626287913000,0.0
1626287913000,0.0
1626287913000,22794089.0
1626287913000,0.0
1626287973000,22794136.0
1626287973000,0.0
1626287973000,0.0
1626287973000,0.0
1626287973000,23036787.0
1626287973000,0.0
1626288033000,22794181.0
1626288033000,0.0
1626288033000,23036832.0
1626288033000,0.0
1626288033000,0.0
1626288033000,0.0
1626288093000,0.0
1626288093000,0.0
1626288093000,23036866.0
1626288093000,0.0
1626288093000,0.0
1626288093000,22794215.0
1626288153000,0.0
1626288153000,0.0
1626288153000,23036916.0
1626288153000,0.0
1626288153000,0.0
1626288153000,22794265.0
1626288213000,0.0
1626288213000,0.0
1626288213000,0.0
1626288213000,0.0
1626288213000,22794309.0
1626288213000,23036960.0
1626288273000,0.0
1626288273000,0.0
1626288273000,0.0
1626288273000,23037000.0
1626288273000,0.0
1626288273000,22794349.0
1626288333000,23037051.0
1626288333000,0.0
1626288333000,0.0
1626288333000,0.0
1626288333000,22794400.0
1626288333000,0.0
1626288393000,0.0
1626288393000,22794443.0
1626288393000,0.0
1626288393000,0.0
1626288393000,23037094.0
1626288393000,0.0
1626288453000,0.0
1626288453000,0.0
1626288453000,23037148.0
1626288453000,0.0
1626288453000,22794497.0
1626288453000,0.0
1626288513000,0.0
1626288513000,0.0
1626288513000,0.0
1626288513000,23037193.0
1626288513000,22794542.0
1626288513000,0.0
1626288573000,0.0
1626288573000,22794588.0
1626288573000,23037239.0
1626288573000,0.0
1626288573000,0.0
1626288573000,0.0
1626288633000,0.0
1626288633000,22794627.0
1626288633000,23037278.0
1626288633000,0.0
1626288633000,0.0
1626288633000,0.0
1626288693000,22794674.0
1626288693000,0.0
1626288693000,0.0
1626288693000,0.0
1626288693000,0.0
1626288693000,23037325.0
1626288753000,0.0
1626288753000,0.0
1626288753000,22794718.0
1626288753000,0.0
1626288753000,23037369.0
1626288753000,0.0
1626288813000,0.0
1626288813000,0.0
1626288813000,0.0
1626288813000,22794767.0
1626288813000,23037418.0
1626288813000,0.0
1626288873000,22794819.0
1626288873000,23037470.0
1626288873000,0.0
1626288873000,0.0
1626288873000,0.0
1626288873000,0.0
1626288933000,0.0
1626288933000,0.0
1626288933000,23037511.0
1626288933000,22794860.0
1626288933000,0.0
1626288933000,0.0
1626288993000,0.0
1626288993000,0.0
1626288993000,23037557.0
1626288993000,0.0
1626288993000,0.0
1626288993000,22794906.0
1626289053000,0.0
1626289053000,23037615.0
1626289053000,0.0
1626289053000,22794964.0
1626289053000,0.0
1626289053000,0.0
1626289113000,0.0
1626289113000,0.0
1626289113000,0.0
1626289113000,23037657.0
1626289113000,0.0
1626289113000,22795006.0
1626289173000,0.0
1626289173000,0.0
1626289173000,0.0
1626289173000,0.0
1626289173000,23037691.0
1626289173000,22795040.0
1626289233000,0.0
1626289233000,0.0
1626289233000,0.0
1626289233000,23037743.0
1626289233000,0.0
1626289233000,22795092.0
1626289293000,0.0
1626289293000,22795128.0
1626289293000,0.0
1626289293000,0.0
1626289293000,0.0
1626289293000,23037779.0
1626289353000,0.0
1626289353000,0.0
1626289353000,22795176.0
1626289353000,0.0
1626289353000,23037827.0
1626289353000,0.0
1626289413000,0.0
1626289413000,0.0
1626289413000,23037876.0
1626289413000,0.0
1626289413000,0.0
1626289413000,22795225.0
1626289473000,22795268.0
1626289473000,0.0
1626289473000,0.0
1626289473000,0.0
1626289473000,23037919.0
1626289473000,0.0
1626289533000,0.0
1626289533000,0.0
1626289533000,0.0
1626289533000,0.0
1626289533000,23037959.0
1626289533000,22795308.0
1626289593000,0.0
1626289593000,0.0
1626289593000,22795353.0
1626289593000,0.0
1626289593000,0.0
1626289593000,23038004.0
1626289653000,0.0
1626289653000,22795398.0
1626289653000,0.0
1626289653000,0.0
1626289653000,0.0
1626289653000,23038049.0
1626289713000,22795459.0
1626289713000,0.0
1626289713000,0.0
1626289713000,0.0
1626289713000,23038110.0
1626289713000,0.0
1626289773000,0.0
1626289773000,0.0
1626289773000,23038155.0
1626289773000,0.0
1626289773000,22795504.0
1626289773000,0.0
1626289833000,0.0
1626289833000,0.0
1626289833000,0.0
1626289833000,23038194.0
1626289833000,0.0
1626289833000,22795543.0
1626289893000,22795587.0
1626289893000,0.0
1626289893000,23038238.0
1626289893000,0.0
1626289893000,0.0
1626289893000,0.0
1626289953000,0.0
1626289953000,22795635.0
1626289953000,0.0
1626289953000,0.0
1626289953000,23038286.0
1626289953000,0.0
1626290013000,0.0
1626290013000,23038329.0
1626290013000,0.0
1626290013000,0.0
1626290013000,22795678.0
1626290013000,0.0
1626290073000,0.0
1626290073000,0.0
1626290073000,0.0
1626290073000,0.0
1626290073000,23038383.0
1626290073000,22795732.0
1626290133000,23038429.0
1626290133000,0.0
1626290133000,22795778.0
1626290133000,0.0
1626290133000,0.0
1626290133000,0.0
1626290193000,23038480.0
1626290193000,0.0
1626290193000,22795829.0
1626290193000,0.0
1626290193000,0.0
1626290193000,0.0
1626290253000,0.0
1626290253000,23038561.0
1626290253000,0.0
1626290253000,22795910.0
1626290253000,0.0
1626290253000,0.0
1626290313000,0.0
1626290313000,0.0
1626290313000,0.0
1626290313000,22795948.0
1626290313000,23038599.0
1626290313000,0.0
1626290373000,23038644.0
1626290373000,0.0
1626290373000,0.0
1626290373000,22795993.0
1626290373000,0.0
1626290373000,0.0
1626290433000,0.0
1626290433000,22796036.0
1626290433000,0.0
1626290433000,0.0
1626290433000,0.0
1626290433000,23038687.0
1626290493000,23038757.0
1626290493000,0.0
1626290493000,0.0
1626290493000,0.0
1626290493000,0.0
1626290493000,22796106.0
1626290553000,0.0
1626290553000,22796150.0
1626290553000,0.0
1626290553000,0.0
1626290553000,0.0
1626290553000,23038802.0
1626290613000,22796198.0
1626290613000,0.0
1626290613000,23038850.0
1626290613000,0.0
1626290613000,0.0
