timestamp,value
1627747225000,7255875
1627747255000,7255908
1627747285000,7256139
1627747315000,7256139
1627747345000,7256205
1627747375000,7256205
1627747405000,7256238
1627747435000,7256238
1627747465000,7256238
1627747495000,7256469
1627747525000,7256469
1627747555000,7256469
1627747585000,7256601
1627747615000,7256733
1627747645000,7256799
1627747675000,7256799
1627747705000,7256799
1627747735000,7256832
1627747765000,7256832
1627747795000,7257063
1627747825000,7257096
1627747855000,7257096
1627747885000,7257195
1627747915000,7257327
1627747945000,7257327
1627747975000,7257525
1627748005000,7257558
1627748035000,7257657
1627748065000,7257657
1627748095000,7257756
1627748125000,7257789
1627748155000,7257789
1627748185000,7257855
1627748215000,7257921
1627748245000,7258020
1627748275000,7258218
1627748305000,7258218
1627748335000,7258284
1627748365000,7258350
1627748395000,7258449
1627748425000,7258548
1627748455000,7258614
1627748485000,7258647
1627748515000,7258647
1627748545000,7258779
1627748575000,7258812
1627748605000,7258944
1627748635000,7258944
1627748665000,7259010
1627748695000,7259241
1627748725000,7259340
1627748755000,7259340
1627748785000,7259406
1627748815000,7259406
1627748845000,7259538
1627748875000,7259538
1627748905000,7259571
1627748935000,7259571
1627748965000,7259769
1627748995000,7260000
1627749025000,7260099
1627749055000,7260099
1627749085000,7260165
1627749115000,7260231
1627749145000,7260231
1627749175000,7260297
1627749205000,7260363
1627749235000,7260396
1627749265000,7260396
1627749295000,7260660
1627749325000,7260660
1627749355000,7260660
1627749385000,7260726
1627749415000,7260792
1627749445000,7260825
1627749475000,7260924
1627749505000,7260957
1627749535000,7260990
1627749565000,7261089
1627749595000,7261287
1627749625000,7261287
1627749655000,7261320
1627749685000,7261353
1627749715000,7261386
1627749745000,7261617
1627749775000,7261716
1627749805000,7261782
1627749835000,7261815
1627749865000,7261815
1627749895000,7262013
1627749925000,7262145
1627749955000,7262244
1627749985000,7262277
1627750015000,7262343
1627750045000,7262376
1627750075000,7262442
1627750105000,7262541
1627750135000,7262673
1627750165000,7262673
1627750195000,7262970
1627750225000,7262970
1627750255000,7263003
1627750285000,7263036
1627750315000,7263168
1627750345000,7263201
1627750375000,7263465
1627750405000,7263498
1627750435000,7263564
1627750465000,7263564
1627750495000,7263696
1627750525000,7263795
1627750555000,7263828
1627750585000,7263960
1627750615000,7264059
1627750645000,7264191
1627750675000,7264191
1627750705000,7264323
1627750735000,7264323
1627750765000,7264488
1627750795000,7264653
1627750825000,7264686
1627750855000,7264686
1627750885000,7264785
1627750915000,7264818
1627750945000,7264884
1627750975000,7265016
1627751005000,7265115
1627751035000,7265313
1627751065000,7265379
1627751095000,7265676
1627751125000,7265676
1627751155000,7265709
1627751185000,7265709
1627751215000,7265874
1627751245000,7265874
1627751275000,7266039
1627751305000,7266072
1627751335000,7266204
1627751365000,7266204
1627751395000,7266369
1627751425000,7266369
1627751455000,7266567
1627751485000,7266633
1627751515000,7266666
